10776	10378	2
10776	10931	2
10778	14611	2
10778	14882	2
10778	14986	4
10779	14035	2
10779	14039	2
10779	14498	4
10780	9988	2
10780	10021	2
10780	10247	2
10781	13112	2
10782	4947	4
10782	4985	2
10782	5251	2
10782	5506	2
10783	13193	2
10783	13459	2
10783	14110	2
10784	12222	2
10784	12552	2
10784	12957	4
10786	6801	4
10786	7294	2
10786	10225	2
10787	9020	2
10787	9036	2
10787	11707	4
10787	11903	2
10787	12274	2
10788	12868	4
10788	13123	2
10790	7372	2
10790	10644	4
10790	13041	2
10790	13745	2
10791	12613	2
10791	12635	2
10791	12802	2
10791	13156	4
10791	13159	2
10792	13721	2
10792	13883	2
10792	14978	2
10792	15091	2
10792	15156	2
10792	15566	2
10793	9013	2
10794	11710	2
10794	11808	2
10794	11815	10
10795	4382	2
10796	12041	2
10796	12158	2
10796	12165	2
10796	12474	2
10796	12643	2
10796	12701	2
10796	12727	2
10797	10782	2
10797	11274	2
10798	6414	6
10798	6521	2
10798	6869	2
10799	11670	2
10800	11643	2
10800	12155	2
10800	12750	2
10801	6898	2
10802	8765	2
10803	12273	2
10803	13118	4
10803	13458	2
10804	12537	4
10804	12918	2
10804	12996	2
10804	13093	2
10804	13167	2
10805	11880	2
10806	13867	2
10806	14003	2
10806	14137	2
10806	14275	4
10806	14796	2
10806	15015	2
10806	15075	2
10806	15317	2
10809	9304	2
10809	9399	2
10809	9406	2
10809	9437	2
10809	9756	2
10809	9991	2
10810	9361	2
10810	9600	2
10811	13995	2
10812	13339	2
10812	14065	2
10812	14291	2
10813	7039	2
10813	8404	2
10813	8548	4
10814	13529	2
10814	13804	2
10814	14203	10
10815	10469	2
10815	10470	2
10816	12990	2
10817	7367	2
10817	7479	2
10817	8436	4
10817	8676	2
10817	8790	8
10817	11606	6
10818	8492	2
10818	9432	2
10818	9774	2
10818	11125	2
10819	10365	2
10819	11052	2
10820	5440	2
10820	7479	2
10820	8036	2
10820	8548	2
10820	8900	2
10820	9181	2
10821	11940	2
10822	12476	2
10822	12494	2
10823	13282	2
10823	13379	2
10824	12627	4
10824	12801	2
10825	8219	2
10825	8690	2
10825	9094	2
10826	11492	2
10826	11864	2
10826	12193	2
10827	5122	2
10828	11037	4
10829	12097	2
10829	13877	2
10829	14129	2
10830	15046	10
10831	10174	2
10832	14599	2
10833	7477	2
10833	7479	2
10833	8867	2
10834	8490	2
10834	8527	2
10834	9921	2
10834	10402	2
10834	10752	14
10834	14395	2
10836	7395	2
10836	9148	2
10836	14333	2
10837	12771	2
10838	11343	8
10838	11405	2
10838	11593	4
10839	14009	2
10839	14374	4
10839	14914	2
10840	14715	2
10840	14982	2
10840	15016	2
10841	13447	2
10842	13027	2
10843	13044	2
10843	13913	2
10844	10284	2
10844	10669	2
10844	11436	8
10844	12543	2
10844	12908	6
10844	13805	2
10845	10205	4
10846	8225	2
10846	8340	4
10847	6801	2
10847	7479	6
10847	7706	2
10848	7008	4
10848	7159	4
10848	7398	2
10849	6762	2
10849	6829	16
10849	6865	2
10850	11147	2
10850	12158	2
10850	12964	2
10850	13093	2
10851	14601	2
10852	13530	2
10853	10431	4
10853	10526	90
10854	5757	2
10855	7479	10
10855	8837	2
10855	9153	2
10856	15564	2
10857	5607	2
10858	12101	2
10858	12787	2
10860	11496	2
10860	12506	4
10860	12619	2
10861	8548	2
10861	8571	2
10861	8777	22
10862	14010	2
10862	14044	2
10862	14610	2
10863	12944	10
10863	13110	16
10863	13129	4
10864	8675	2
10865	12602	2
10865	12630	2
10865	12918	20
10865	12923	4
10866	12802	2
10867	7621	2
10867	7631	4
10868	6563	2
10868	6590	2
10868	7460	2
10868	7479	4
10869	12502	2
10869	13790	2
10870	11549	2
10870	12264	4
10871	9501	2
10872	3371	2
10873	11416	2
10873	11424	2
10873	11617	2
10873	12129	2
10873	12167	2
10873	12272	2
10873	12335	2
10873	12494	2
10874	13807	4
10874	13829	2
10874	14108	2
10874	14132	2
10874	14134	2
10874	14165	2
10874	14263	4
10876	5381	2
10877	10543	8
10878	5197	2
10878	5277	2
10879	9139	4
10880	12497	2
10880	12839	2
10881	9796	2
10881	10529	2
10881	10593	2
10881	10728	2
10882	8615	2
10883	9490	2
10883	9749	2
10883	9758	2
10884	11732	2
10884	11898	2
10884	11994	2
10885	12076	2
10886	12512	2
10886	13532	2
10887	13469	2
10887	13877	2
10887	13964	2
10888	10399	2
10888	11654	2
10889	12985	2
10889	13719	10
10889	14062	2
10889	14719	6
10889	15096	2
10891	12158	10
10892	8274	2
10893	7660	2
10893	7764	2
10893	7768	2
10894	12896	2
10894	13911	2
10895	8889	2
10896	12973	2
10896	13203	2
10897	13236	2
10898	8099	2
10898	11250	2
10898	11778	2
10899	11606	2
10900	10282	2
10900	10809	4
10900	11089	2
10902	9641	2
10902	10225	6
10903	9045	4
10903	10793	2
10903	10963	2
10903	13964	2
10903	14010	2
10904	11095	2
10904	11762	18
10904	11964	2
10905	5766	2
10906	11968	2
10908	10637	2
10909	7034	4
10910	10880	8
10911	10208	2
10911	10719	2
10911	10946	2
10911	11684	4
10912	11363	2
10913	13966	2
10914	14182	2
10915	13730	2
10916	15138	4
10916	15257	2
10917	14794	2
10918	11506	2
10918	11707	4
10918	12052	2
10919	11811	2
10919	12719	2
10920	9719	2
10920	12787	2
10920	13467	2
10921	10224	8
10922	10936	2
10922	11324	10
10922	11391	2
10922	11829	2
10922	11912	2
10922	12249	2
10923	14636	2
10924	13659	2
10924	13714	2
10924	13747	2
10924	13772	2
10925	7273	2
10925	8877	2
10926	9153	4
10927	12800	40
10927	13286	2
10927	13502	2
10927	13594	4
10927	13639	2
10928	3586	2
10929	13401	2
10930	5338	2
10931	12787	2
10932	10265	6
10933	6178	6
10933	6483	2
10933	7479	2
10933	9066	2
10933	9173	14
10933	10422	2
10934	10694	4
10935	12977	2
10935	13922	2
10935	13952	2
10936	9946	2
10937	6603	2
10937	7105	2
10938	11703	2
10939	7639	2
10940	7171	2
10940	10121	2
10941	11165	2
10941	12992	2
10941	13737	2
10942	7483	2
10942	7854	2
10943	14972	2
10943	15417	2
10943	15477	4
10943	15594	2
10943	15640	2
10944	5345	2
10944	5489	2
10945	12670	2
10945	12859	2
10947	5409	4
10947	5750	2
10947	10980	2
10948	12915	2
10949	12756	2
10949	13489	2
10950	13478	2
10950	14117	2
10950	14132	2
10950	14180	2
10950	14371	2
10950	14398	4
10951	14249	4
10951	16058	2
10952	13931	2
10952	14149	2
10952	14336	2
10953	12821	4
10953	12888	2
10953	12975	4
10953	13093	2
10953	13562	6
10953	14201	4
10955	11936	2
10955	12731	2
10955	13070	2
10956	12751	2
10957	5578	2
10957	8961	2
10958	14352	2
10958	14669	2
10959	8910	6
10960	12748	4
10961	10327	6
10961	10710	2
10961	10787	2
10962	7262	2
10962	8808	2
10963	9148	2
10963	9760	2
10963	10207	4
10963	10523	2
10964	7117	2
10964	7887	2
10964	10343	2
10966	7098	4
10966	7457	2
10967	11811	2
10968	6178	2
10969	11836	2
10970	8006	6
10971	10078	2
10972	10276	2
10972	10611	2
10972	12532	2
10973	9119	2
10973	9131	2
10973	9148	10
10973	9760	2
10973	10207	24
10973	10283	2
10974	9869	2
10974	10040	2
10974	10661	2
10974	10748	2
10975	13351	2
10975	13418	4
10975	13459	8
10975	13531	4
10976	10055	2
10977	11849	2
10978	11497	2
10979	7574	2
10980	7038	4
10981	7334	4
10982	10449	4
10982	10542	2
10982	10668	6
10982	10720	2
10982	10829	2
10982	10895	2
10982	10904	2
10982	11076	2
10982	11366	6
10982	11379	10
10983	5388	2
10983	5661	2
10983	6821	2
10984	10751	2
10985	7689	2
10985	8754	2
10986	10890	2
10987	10896	2
10987	11087	2
10987	11147	2
10987	11624	2
10987	12270	2
10988	7026	2
10989	7479	2
10989	10283	2
10990	7535	2
10991	11220	4
10991	12342	2
10991	13065	2
10991	13150	2
10992	5197	2
10992	5776	2
10993	12402	2
10994	7074	2
10994	9071	2
10994	9180	10
10995	8125	2
10995	8366	10
10995	9320	2
10995	9915	2
10996	12436	2
10996	12515	2
10996	13413	2
10997	11128	2
10997	11564	2
10998	12653	2
10998	13827	2
10998	14191	2
10999	13577	2
10999	13747	2
10999	13772	2
10999	13807	2
10999	14003	2
10999	14165	2
10999	14303	2
10999	14533	2
10999	14720	2
11000	9640	2
11000	10273	2
11000	10881	2
11001	13055	2
11002	10412	2
11002	13100	2
11003	14140	2
11004	11233	2
11004	11771	2
11005	14366	2
11006	8924	2
11006	11634	2
11007	14104	4
11007	14771	2
11008	10392	4
11009	8563	2
11009	8571	2
11009	9145	2
11009	9847	2
11009	10751	2
11009	11166	2
11010	8373	2
11010	8591	2
11010	8835	2
11010	9794	2
11010	11484	2
11010	12367	2
11010	12452	2
11010	13300	10
11011	7494	2
11011	8551	2
11012	9087	2
11013	10835	2
11013	11045	2
11013	14414	8
11014	11391	2
11014	12307	2
11014	13283	4
11015	10935	2
11015	11076	4
11015	11784	2
11015	12072	2
11015	12448	2
11016	10933	2
11016	11243	2
11016	11334	2
11017	10540	2
11018	12786	2
11019	9247	6
11019	10081	2
11019	10249	4
11020	13783	2
11020	14132	2
11020	14718	2
11020	14834	2
11021	5154	18
11022	10794	2
11022	11280	2
11022	11780	2
11022	12135	2
11022	12573	2
11022	12868	2
11023	11825	2
11024	7545	8
11025	12873	2
11025	13448	2
11025	14478	2
11026	11974	8
11027	8995	2
11027	10260	2
11027	10315	2
11027	11614	2
11028	15259	2
11028	15400	2
11028	15590	2
11028	16074	2
11029	10604	2
11030	10424	6
11030	10893	2
11030	11877	2
11031	9935	2
11032	10653	6
11032	10972	4
11032	11998	2
11032	12265	2
11033	11595	2
11033	12344	2
11033	12787	2
11033	12794	2
11033	12810	2
11033	13755	4
11034	11438	2
11035	12787	2
11036	11224	2
11036	11459	2
11037	12662	2
11038	11793	16
11038	11874	2
11038	13663	6
11039	6048	2
11039	12697	2
11040	12753	2
11040	12870	8
11040	13901	4
11040	13957	2
11041	7996	2
11041	10801	2
11041	14161	6
11042	14420	2
11042	14498	2
11042	14708	2
11042	15377	2
11044	10395	2
11044	11949	2
11044	12013	4
11045	10267	8
11046	12412	2
11047	11336	2
11048	14581	2
11048	14718	2
11048	15046	2
11048	15142	2
11049	4694	2
11050	9799	2
11051	11232	2
11052	7398	2
11052	10013	2
11053	13877	2
11053	14175	2
11054	6613	6
11054	6880	2
11055	10884	2
11056	8000	2
11056	8103	6
11056	8382	2
11057	5530	2
11057	10731	2
11057	13070	2
11058	12221	2
11058	12290	2
11059	13922	2
11059	13925	12
11059	13965	2
11059	14218	2
11059	14236	2
11059	14381	2
11060	12418	2
11061	10248	6
11062	7194	2
11063	6347	2
11063	7126	2
11063	7533	8
11063	8639	6
11064	11487	4
11064	12340	2
11064	12341	2
11064	12344	2
11064	12380	2
11064	12973	2
11064	13361	2
11065	12705	2
11066	14108	2
11066	14134	2
11066	14165	2
11066	14379	2
11066	14796	2
11066	14891	2
11067	16112	2
11067	16181	2
11067	16557	2
11067	16620	2
11068	15058	2
11068	15594	2
11068	15599	2
11068	15639	2
11068	15640	2
11069	9673	6
11069	13459	2
11070	12912	2
11071	10885	2
11072	8457	12
11073	12446	2
11074	13681	2
11074	14003	2
11074	14135	2
11074	14459	2
11074	14533	2
11075	8727	2
11075	12070	2
11076	9665	2
11077	14660	68
11078	10286	2
11079	12635	2
11079	12922	2
11079	13344	2
11081	10242	2
11082	11539	2
11083	12456	2
11083	12787	6
11084	12973	94
11084	13737	2
11085	6178	2
11085	7034	2
11085	7130	2
11086	11220	2
11087	16560	2
11087	17250	2
11088	12772	2
11088	12781	2
11088	12792	2
11088	12844	2
11088	12893	4
11088	13000	6
11088	13073	6
11088	13081	2
11088	13111	2
11088	13281	2
11088	13365	2
11088	13400	2
11088	13470	2
11088	13542	2
11088	13587	2
11088	13609	2
11088	13786	2
11089	11186	2
11089	11855	6
11089	12412	4
11089	12450	2
11090	8688	2
11090	8962	2
11090	8996	2
11090	9839	2
11090	9951	2
11090	10036	2
11090	10135	2
11091	6964	2
11092	11046	2
11093	11411	2
11093	12170	2
11093	12448	2
11094	11233	2
11095	8710	2
11096	8796	4
11097	8508	2
11098	11180	6
11099	11944	2
11099	13010	2
11100	15713	4
11100	16171	4
11101	7924	8
11101	8015	2
11102	7699	2
11103	10835	2
11103	11116	2
11104	9468	2
11104	9473	2
11105	11709	2
11105	12362	2
11105	12596	2
11105	14615	2
11105	14981	2
11105	15628	2
11106	11607	2
11106	11634	4
11107	7227	2
11108	10721	2
11108	11278	2
11108	13166	2
11109	11416	2
11109	11617	2
11109	11994	2
11109	12272	2
11112	11121	2
11113	14573	2
11114	6505	2
11114	6559	4
11115	9097	2
11115	10395	2
11115	12653	2
11116	9991	2
11116	10246	2
11116	10367	2
11116	11064	2
11116	11371	2
11117	12753	2
11118	7221	2
11118	9195	2
11119	12948	2
11119	13711	2
11119	14237	50
11120	10139	2
11120	10225	2
11121	11902	4
11121	12717	2
11121	13884	2
11122	8906	2
11122	9106	2
11123	11692	2
11123	11775	2
11123	11782	2
11123	11836	2
11123	11937	2
11124	11944	2
11125	6269	2
11126	6218	2
11126	6407	2
11127	9965	2
11128	13501	2
11129	7636	2
11130	7308	2
11130	7479	2
11131	10217	2
11131	12817	2
11131	13123	2
11132	11025	2
11132	11638	2
11132	11795	2
11132	11905	2
11132	12006	2
11133	10518	8
11133	11168	2
11134	7638	2
11135	10974	24
11136	15054	2
11136	15583	2
11137	15143	2
11137	15456	16
11138	9711	4
11138	10286	2
11139	13611	2
11139	13982	2
11141	10947	2
11141	11265	2
11141	11361	2
11141	11454	2
11141	11818	2
11141	11821	4
11142	12996	2
11142	13577	2
11142	14263	2
11142	14307	2
11143	10769	2
11144	11428	8
11144	11617	2
11144	11994	6
11144	12591	2
11144	12999	2
11144	13122	6
11145	11614	2
11146	13908	2
11146	14356	2
11146	14497	4
11147	13936	2
11147	13968	2
11148	9580	2
11148	10167	36
11149	12676	2
11150	8084	8
11150	9684	2
11150	10851	2
11151	8856	6
11151	8893	2
11152	13241	26
11153	6753	2
11153	7494	4
11153	8302	10
11153	8900	6
11153	9001	2
11154	12707	2
11154	12886	2
11154	13402	4
11155	11928	2
11155	12191	2
11155	12653	2
11156	10078	2
11157	15458	2
11157	16004	2
11157	16141	2
11158	7202	2
11159	11970	2
11160	10466	2
11161	14533	2
11162	9007	2
11162	10243	2
11162	13999	2
11163	13311	2
11165	5647	2
11166	10432	2
11166	11756	2
11166	11973	6
11166	12882	2
11166	14292	2
11167	13816	2
11168	10298	2
11168	10331	2
11168	10381	2
11168	10601	2
11168	10770	2
11169	12567	2
11170	13329	2
11170	13459	2
11170	13673	2
11170	14157	8
11172	11121	2
11172	11143	2
11173	8643	2
11173	8998	2
11173	9543	2
11174	9988	2
11175	7151	2
11175	9928	2
11176	13589	12
11177	13120	2
11178	13728	2
11178	14254	10
11179	12568	2
11180	6210	2
11180	7285	2
11181	13073	2
11181	13284	2
11181	13975	2
11182	13737	4
11182	13819	2
11182	14683	2
11183	14120	2
11183	14661	2
11183	14669	2
11183	14740	2
11184	7514	8
11184	8841	2
11184	12791	4
11185	12280	2
11186	12539	4
11186	12791	12
11186	12988	2
11186	14700	2
11186	14951	2
11188	10078	2
11189	11273	2
11190	11928	2
11190	11953	8
11190	12019	2
11191	8506	2
11192	12539	2
11192	13212	2
11194	8106	2
11195	12137	2
11195	12753	2
11196	14759	2
11196	14907	2
11196	14964	2
11196	14978	2
11196	15146	2
11196	15232	2
11197	9989	2
11197	10395	12
11197	10977	2
11197	11237	4
11198	6687	2
11198	6980	2
11199	13705	2
11200	10456	2
11200	11946	2
11201	5197	2
11201	5279	2
11201	5428	2
11203	11781	2
11204	13991	2
11204	14333	2
11205	6867	12
11205	8895	4
11206	14674	2
11207	10138	2
11208	11168	2
11208	11715	2
11209	8853	4
11209	10224	2
11210	12604	18
11210	12692	2
11210	12753	2
11210	13169	4
11210	13225	2
11210	13459	2
11211	9676	2
11212	11234	2
11213	7136	2
11214	5804	4
11214	6178	4
11215	6048	2
11215	6146	2
11215	6208	2
11216	9131	2
11217	11818	2
11217	13140	2
11218	16050	2
11218	16118	2
11218	16146	2
11219	13478	2
11219	13925	2
11219	13931	2
11219	14094	2
11219	14181	2
11220	14490	6
11220	14717	8
11221	10218	12
11221	10225	2
11221	10291	2
11221	10319	2
11221	10577	2
11221	11388	2
11221	12342	2
11221	12570	2
11221	12579	2
11222	14362	2
11223	13168	2
11224	8068	4
11225	9149	4
11225	11606	2
11226	13388	2
11226	13577	4
11227	7616	2
11227	7617	2
11227	7624	2
11228	12751	4
11228	12981	2
11229	14707	2
11230	5197	2
11230	5363	2
11231	6500	2
11231	6985	2
11232	10231	2
11234	13339	2
11235	12474	2
11235	12811	2
11235	14180	2
11236	14801	2
11236	14905	2
11236	15002	2
11236	15309	2
11236	15570	2
11236	15790	2
11236	15853	2
11237	7914	4
11238	10686	2
11238	12340	2
11238	12778	2
11239	10458	2
11239	12787	4
11239	13714	2
11241	9920	2
11242	11603	2
11242	12552	2
11243	13341	2
11244	14371	2
11244	14495	2
11244	15432	4
11244	15689	4
11244	15961	2
11244	16258	2
11244	16261	2
11245	9342	2
11245	9854	14
11246	8191	2
11246	8382	2
11246	8968	2
11247	12608	2
11248	12359	2
11248	12621	2
11248	13737	2
11249	9814	60
11250	4819	2
11250	5570	2
11250	5638	2
11250	5686	2
11251	10825	2
11251	11233	2
11252	10339	2
11253	3740	2
11254	10921	2
11254	11571	2
11255	11729	2
11255	11861	12
11255	13116	8
11255	13125	2
11256	10624	4
11257	9049	2
11257	10167	2
11258	13589	8
11258	13877	2
11258	13989	2
11258	14019	2
11260	10733	2
11260	11595	2
11260	11665	2
11260	12665	2
11262	11641	2
11263	7479	2
11263	7749	2
11264	12595	2
11264	13078	4
11264	14832	2
11265	6178	2
11265	7479	4
11265	8174	2
11266	13852	2
11266	14613	2
11266	15029	2
11266	15396	2
11267	13274	2
11268	10380	2
11269	6438	4
11269	6483	2
11269	7896	2
11270	14185	2
11270	14574	2
11270	14584	2
11270	15167	2
11271	11767	4
11271	12057	4
11272	6535	2
11272	6792	2
11272	6990	2
11272	7262	2
11272	7457	2
11272	8338	2
11272	8445	2
11272	10033	2
11274	8151	2
11275	13164	2
11276	11937	2
11277	10261	2
11277	11205	2
11277	12220	2
11277	12981	2
11278	11391	2
11278	13294	2
11278	13473	2
11279	12045	2
11279	12158	2
11280	7337	2
11280	7479	14
11281	10276	2
11281	10483	2
11282	12199	2
11283	5263	2
11283	5730	2
11284	10103	2
11284	11093	2
11284	12661	2
11285	10946	4
11285	10967	2
11285	11214	2
11285	11242	2
11285	11567	2
11286	13172	2
11286	13289	2
11286	13949	4
11286	14032	2
11287	12426	2
11288	13529	2
11288	13577	10
11289	12662	4
11289	13915	2
11290	13936	2
11290	14250	2
11290	15380	2
11291	10458	2
11292	8542	2
11292	10801	2
11292	10815	4
11292	11855	2
11293	8236	2
11293	8891	2
11294	13970	2
11295	13558	2
11296	10295	8
11296	11869	22
11297	12560	8
11299	11712	2
11299	11941	2
11299	12924	2
11300	6781	2
11301	6905	2
11301	10006	2
11302	13532	2
11302	15103	2
11303	11490	2
11304	3660	2
11304	6832	2
11305	12707	2
11305	12927	2
11305	13225	18
11305	13266	2
11305	13307	2
11305	13318	2
11305	13347	6
11305	13414	2
11305	13428	2
11305	13452	4
11305	13477	2
11305	13755	2
11306	10246	8
11307	12560	4
11307	12789	2
11307	13074	2
11308	14740	2
11308	15053	4
11309	12210	4
11310	9404	2
11310	10078	2
11310	10097	2
11310	10896	2
11310	11692	2
11310	11782	2
11310	12300	10
11310	12844	2
11310	12894	2
11310	12971	2
11310	12983	2
11310	13117	2
11311	8631	2
11311	9711	2
11312	11405	2
11312	11499	2
11313	6880	2
11313	7518	2
11313	9760	12
11314	10050	2
11314	10160	2
11314	10659	2
11314	10904	4
11314	12118	2
11315	4627	2
11317	11538	2
11317	12202	2
11317	12347	2
11318	9217	2
11319	13597	2
11319	14031	2
11319	14675	4
11319	14927	6
11319	15500	2
11320	13427	2
11320	14075	6
11322	7032	2
11322	11669	2
11322	11994	2
11323	12787	2
11324	9711	2
11324	10361	2
11324	10405	2
11324	10476	2
11324	10944	2
11325	7479	4
11326	14827	2
11326	15731	4
11327	13257	6
11327	13331	2
11327	13923	2
11328	9234	2
11328	10139	2
11328	10299	4
11328	10385	2
11330	12118	2
11330	12791	2
11330	12854	2
11331	13119	2
11332	10232	2
11332	10974	2
11333	9182	2
11334	9212	6
11334	9445	2
11334	10609	2
11334	10960	4
11334	10963	2
11335	11232	2
11335	12249	6
11336	11233	2
11336	11493	2
11336	11625	2
11336	11866	2
11336	12153	2
11336	12344	2
11336	12452	2
11336	13117	2
11336	13416	2
11336	13460	2
11336	13533	2
11336	13637	2
11336	13759	2
11337	11155	2
11337	11504	2
11337	11947	6
11338	11666	2
11339	7704	4
11339	7705	2
11339	7762	2
11339	7844	2
11340	6178	2
11340	6230	2
11340	6842	2
11340	7174	6
11340	7479	4
11340	7494	2
11340	9099	2
11341	9555	2
11342	12769	2
11342	14122	2
11342	14155	2
11343	11224	2
11344	14532	2
11345	7409	2
11346	10951	2
11346	11127	2
11348	11816	2
11348	12918	2
11348	13772	2
11349	10703	2
11349	11035	2
11350	6703	2
11351	10630	2
11352	14317	2
11353	14254	2
11353	14827	2
11353	15266	2
11354	14852	2
11354	15453	2
11355	6793	2
11356	6542	2
11356	8428	2
11356	10880	2
11357	11819	2
11358	8074	2
11359	7066	2
11360	12452	2
11360	12935	2
11360	14646	2
11361	11911	2
11361	12176	2
11361	12330	2
11361	12647	2
11361	12787	4
11361	13207	6
11362	11233	2
11363	8507	2
11363	8571	2
11364	11135	2
11364	11639	2
11364	12040	6
11365	4692	2
11366	16586	2
11366	16854	2
11367	11548	4
11367	11776	2
11368	6842	2
11368	7477	2
11368	7894	2
11368	8315	2
11368	8445	2
11368	9033	2
11368	9064	2
11369	9074	2
11370	14931	2
11370	14964	2
11370	15171	2
11370	15807	2
11371	7782	2
11371	8133	2
11372	7502	2
11372	8708	2
11373	12754	2
11373	13414	2
11374	8366	2
11374	9498	2
11375	13246	2
11375	13412	2
11375	13589	2
11376	6693	2
11376	7514	2
11376	9964	2
11376	10432	2
11376	10444	2
11377	5197	4
11378	7479	4
11378	8548	2
11378	9361	2
11378	9940	2
11379	7258	12
11379	8548	4
11379	9033	2
11379	9988	2
11381	14740	2
11381	15123	6
11382	5681	2
11382	5750	2
11382	6932	4
11382	6989	2
11383	4810	2
11383	4824	2
11383	6772	2
11383	7479	4
11384	7146	2
11384	8423	2
11384	8533	2
11384	8540	2
11385	7981	2
11387	10736	2
11388	12609	2
11388	13185	2
11388	13570	2
11390	10713	4
11391	12844	2
11392	10519	2
11392	10591	2
11392	10896	2
11393	7122	2
11393	7148	10
11393	7288	4
11393	7479	4
11394	12423	2
11394	12424	2
11395	10589	2
11395	10868	4
11395	12037	2
11395	12412	2
11396	10078	2
11397	11508	2
11398	7313	4
11399	13900	2
11399	13939	34
11399	14825	2
11399	14982	2
11399	15687	2
11400	8301	2
11400	12903	4
11400	13714	2
11400	13759	2
11400	14360	2
11401	11236	2
11401	11665	4
11401	12346	2
11402	10344	2
11402	10840	2
11402	11121	2
11402	11183	2
11402	11663	2
11403	14183	2
11403	14575	2
11403	14752	2
11403	14850	2
11404	12776	4
11405	11843	2
11406	6714	2
11407	15590	2
11408	10749	2
11408	11626	2
11410	8894	2
11410	9033	2
11410	10134	2
11410	13123	2
11411	16173	2
11411	16614	2
11411	16806	2
11412	8548	2
11412	8900	2
11412	8903	2
11413	7479	6
11413	7739	2
11414	9988	2
11415	8653	4
11415	8723	8
11416	12694	10
11416	12739	2
11417	10568	6
11418	10286	4
11419	15225	2
11419	15227	2
11419	15395	2
11420	10859	2
11421	10254	4
11422	6249	2
11423	3463	2
11424	12462	10
11425	10926	2
11425	11682	2
11425	12570	2
11425	12606	2
11425	12787	4
11425	12855	2
11426	12537	4
11427	7918	2
11427	8802	2
11427	8928	2
11428	3328	2
11430	14085	2
11431	11443	2
