7547	3229
7547	4234
7547	4679
7550	3261
7552	1326
7553	8063
7553	8185
7553	8575
7553	2513
7553	3933
7556	8010
7556	8050
7556	10659
7556	5160
7558	12094
7558	3689
7558	5159
7562	10692
7564	12912
7564	1947
7565	7599
7567	7648
7567	3179
7567	3848
7568	2533
7569	7967
7569	9050
7569	10479
7569	11048
7569	1349
7569	5168
7571	10840
7571	152
7572	9510
7572	9964
7573	8042
7573	889
7573	1445
7574	3819
7575	9256
7577	9035
7579	12116
7579	5053
7581	774
7581	2175
7581	2724
7581	4070
7582	8839
7585	7806
7590	12117
7590	13061
7594	12688
7594	682
7595	124
7595	1302
7595	3064
7595	3700
7595	5084
7600	7855
7600	10298
7600	11416
7600	11646
7600	12599
7600	1090
7600	5111
7600	5655
7600	5771
7603	8733
7604	7651
7604	10649
7604	12262
7606	12935
7608	3011
7611	7993
7611	12328
7611	3748
7611	4089
7612	9508
7612	753
7616	2191
7619	753
7619	5168
7620	8200
7620	9129
7620	9249
7620	9629
7620	10668
7620	11405
7620	12217
7620	13043
7620	2430
7620	2902
7620	2965
7620	3251
7620	4998
7622	7980
7623	8067
7623	8469
7623	9974
7629	85
7634	11567
7635	369
7636	11452
7637	1344
7640	3772
7644	8092
7646	8184
7647	8965
7647	10872
7647	4268
7647	4679
7648	407
7648	1363
7649	11987
7649	12280
7649	3885
7651	8358
7651	699
7651	2607
7653	11379
7653	13045
7653	2640
7655	2335
7657	8084
7658	8216
7658	11405
7658	3561
7658	5128
7658	5753
7659	7979
7659	11296
7659	806
7659	1445
7659	5852
7662	9100
7663	9537
7665	8038
7665	8303
7665	9183
7665	10297
7665	13075
7665	1626
7665	2376
7665	5503
7668	9998
7669	852
7670	649
7670	3778
7671	411
7674	7885
7674	8540
7674	9550
7674	10236
7674	11601
7674	12870
7674	1979
7674	2666
7674	5095
7676	8102
7678	8186
7679	1302
7684	8353
7685	7858
7688	1573
7690	11655
7691	8473
7691	267
7693	8276
7693	8803
7693	9836
7694	9448
7698	2597
7698	4555
7699	10021
7699	491
7703	8610
7703	10213
7703	10423
7704	10172
7704	1429
7705	8552
7706	8580
7706	8813
7712	8480
7712	11731
7713	12839
7713	2347
7716	9256
7719	9281
7719	12281
7719	704
7719	3877
7720	2200
7722	10490
7722	2147
7725	8031
7725	8348
7725	8889
7725	9169
7725	10499
7725	10591
7725	11257
7725	11567
7725	11884
7725	12281
7725	1620
7725	1681
7725	1905
7725	1995
7725	2300
7725	3607
7725	3877
7725	3964
7725	4040
7725	5045
7725	5593
7725	5594
7728	8139
7728	8209
7728	8317
7728	8390
7728	8428
7728	8966
7728	9646
7728	9673
7728	10147
7728	10643
7728	10917
7728	13078
7728	167
7728	414
7728	753
7728	797
7728	1057
7728	1161
7728	2684
7728	2806
7728	3196
7728	3227
7728	3448
7728	3554
7728	3771
7728	3774
7728	3950
7728	4339
7730	3137
7730	4326
7731	491
7735	7854
7735	7969
7735	8227
7735	8621
7735	12775
7735	362
7735	795
7735	1797
7735	2673
7735	3050
7735	3884
7735	4075
7735	4781
7736	9685
7738	841
7739	10990
7740	9902
7742	3403
7743	9581
7747	8276
7747	10381
7747	12956
7747	2340
7752	4905
7753	12010
7754	12173
7755	12940
7758	11567
7758	704
7758	3744
7758	3877
7758	4439
7761	780
7763	8813
7763	10862
7763	861
7763	1933
7766	9104
7767	12982
7767	4119
7770	9004
7770	2976
7771	8421
7771	10868
7771	11236
7772	10206
7773	8780
7774	4202
7774	4433
7774	4474
7777	9098
7777	9889
7777	11911
7777	576
7781	1162
7781	3356
7783	7844
7783	9926
7783	10394
7783	255
7783	1448
7783	2551
7783	3130
7786	2723
7787	9063
7787	9457
7790	8324
7791	12047
7791	1459
7792	9926
7792	434
7793	8758
7793	10027
7793	12047
7793	12771
7793	258
7793	1748
7794	5078
7796	1620
7796	1895
7797	11296
7797	1093
7800	11536
7802	12723
7803	10702
7806	10734
7806	11370
7807	1799
7807	4207
7809	9907
7810	8825
7810	10385
7810	12295
7811	8294
7811	9898
7811	3698
7816	11390
7816	345
7816	3112
7819	12264
7821	12169
7823	7945
7824	8088
7824	3650
7825	12372
7825	340
7826	8666
7826	8701
7826	9219
7826	11115
7826	1832
7826	4315
7828	8091
7829	9076
7830	8128
7830	11594
7830	12454
7830	133
7830	1231
7830	1318
7830	2300
7832	9895
7832	3134
7837	106
7838	10049
7841	703
7841	1749
7845	10091
7845	3189
7851	12256
7851	141
7851	4746
7851	4854
7852	10499
7852	11884
7853	9127
7854	8735
7854	9039
7854	362
7854	1532
7854	4075
7855	10298
7857	3329
7857	5148
7859	10213
7859	10350
7859	10880
7859	1760
7859	3586
7859	3781
7863	4217
7867	7918
7867	1548
7871	8508
7871	11028
7871	11929
7871	13014
7871	399
7871	957
7871	3579
7871	4193
7872	2809
7872	4374
7874	1486
7876	791
7878	8117
7878	12273
7881	2215
7884	8631
7884	8704
7884	9313
7884	10566
7885	8429
7886	9255
7889	9636
7890	1214
7891	1694
7893	8881
7893	10004
7894	8310
7894	9863
7894	9963
7894	10866
7894	853
7894	875
7896	1600
7897	2644
7898	8913
7898	10469
7898	781
7898	4887
7899	8165
7899	8612
7899	11286
7899	4312
7900	3068
7901	8886
7902	8419
7902	8606
7903	11289
7910	498
7910	1574
7912	8217
7912	11686
7912	218
7912	1573
7912	2600
7912	3706
7919	8931
7919	4849
7921	2208
7921	4731
7922	9735
7922	2620
7922	5720
7926	11833
7926	3347
7926	5667
7929	11675
7932	9981
7932	9994
7932	2432
7932	2902
7932	5148
7934	8849
7934	11958
7938	5333
7941	8909
7941	9800
7941	10772
7941	11712
7941	12800
7941	12948
7941	256
7941	1589
7944	10049
7944	994
7944	4256
7946	5436
7949	10933
7949	1795
7950	8895
7950	610
7950	5557
7952	11105
7954	11833
7954	4154
7955	9183
7955	9457
7955	10414
7955	141
7955	1861
7955	3416
7955	4153
7966	10276
7968	9432
7968	11604
7969	8066
7969	8621
7969	9387
7969	9837
7969	10702
7969	1532
7969	1749
7969	2673
7969	4075
7970	860
7970	2633
7972	8813
7978	8728
7978	9365
7978	11368
7978	1416
7979	2763
7980	8274
7980	9338
7980	9840
7980	10579
7980	10916
7980	12955
7980	69
7980	329
7980	839
7980	2310
7980	3727
7982	4293
7983	8075
7983	8680
7983	10198
7983	1795
7984	9229
7985	2776
7987	8100
7987	8575
7987	10950
7987	2121
7987	3528
7990	8588
7990	9237
7990	9652
7990	9926
7990	11646
7990	3222
7991	8118
7993	10300
7993	12328
7993	4320
7994	8244
7994	9351
7994	198
7994	753
7994	4128
8000	9351
8000	12271
8000	1426
8002	10213
8002	10880
8002	3586
8002	3781
8004	282
8004	2997
8005	8386
8007	8255
8010	8636
8010	8808
8010	10300
8010	10659
8010	1969
8010	2960
8010	3623
8010	4310
8010	4497
8013	2332
8015	8909
8015	10276
8016	10147
8017	10217
8018	8077
8018	8241
8018	11023
8018	1119
8018	1423
8024	8485
8028	8369
8028	8890
8029	9524
8029	13045
8029	141
8029	1171
8029	2351
8029	3738
8031	8348
8031	8889
8031	11257
8031	12379
8031	13064
8031	1080
8031	1620
8031	1681
8031	2288
8035	9249
8035	4098
8036	9836
8036	10375
8036	10868
8036	10871
8038	8261
8038	2295
8039	4128
8040	11911
8041	889
8042	8670
8042	9175
8042	3029
8044	647
8045	9282
8045	36
8046	12267
8046	4714
8048	9972
8048	10490
8048	11685
8048	12516
8048	1044
8048	2182
8048	2724
8048	3968
8050	9734
8050	11402
8054	3493
8054	4180
8058	11352
8058	753
8058	1298
8058	2272
8061	8902
8061	3862
8062	11491
8063	8185
8063	10695
8063	11218
8063	11833
8063	12126
8063	1440
8063	3222
8063	3933
8066	8217
8066	8461
8066	8735
8066	10123
8066	184
8066	362
8066	795
8066	3934
8066	4075
8067	8469
8067	3700
8070	10147
8070	12747
8070	470
8070	1477
8070	2291
8072	3497
8073	11943
8073	2113
8073	5840
8074	247
8075	10785
8077	4716
8079	9075
8079	255
8079	4747
8083	8189
8084	1774
8086	832
8087	12344
8087	2121
8088	8263
8088	8430
8088	2716
8089	8205
8089	8909
8089	1548
8090	11236
8090	11525
8090	12295
8092	2389
8096	9981
8100	8881
8100	10950
8100	11056
8100	11130
8100	2121
8100	3409
8101	407
8101	1795
8102	8357
8102	10566
8102	12196
8102	12416
8102	547
8102	1540
8102	2660
8102	4815
8103	10385
8105	10862
8106	10589
8106	11132
8111	8260
8115	8378
8115	4799
8117	10107
8117	10762
8117	11584
8117	12256
8117	12787
8117	2681
8119	860
8119	5605
8122	8317
8123	1983
8124	2642
8128	133
8128	3771
8131	8154
8132	2445
8133	8396
8133	1013
8134	12225
8134	12403
8135	10929
8135	4009
8139	10630
8139	13055
8139	3472
8141	3238
8146	12291
8150	3443
8159	11840
8160	3858
8161	8849
8161	10849
8161	11958
8161	1646
8164	2724
8168	4548
8169	8840
8169	10935
8171	10276
8172	9952
8172	11675
8173	1996
8179	10091
8179	753
8179	4128
8180	9612
8180	9972
8180	10490
8180	12076
8180	12516
8180	2182
8180	2724
8180	2766
8180	3728
8181	8185
8181	9175
8181	9897
8181	10606
8181	10768
8181	10930
8181	3029
8182	133
8183	8202
8183	10153
8183	1952
8185	9605
8185	10606
8185	3933
8186	11048
8186	11505
8186	12912
8186	46
8189	10276
8189	10911
8189	12857
8189	362
8189	1002
8189	2300
8189	2597
8191	8810
8191	12504
8193	8357
8193	12031
8193	133
8193	547
8193	845
8193	1540
8193	4133
8193	4433
8193	5139
8194	10708
8194	588
8198	13045
8199	193
8200	8216
8200	9465
8200	10358
8200	11984
8200	841
8200	860
8200	1468
8200	1536
8200	2247
8200	2902
8200	4662
8201	4114
8202	10391
8202	12357
8202	397
8202	1952
8202	1993
8203	9626
8204	10627
8204	10647
8204	11442
8204	547
8204	2859
8204	2871
8204	3839
8205	4516
8208	9847
8208	10800
8209	797
8209	2684
8209	2748
8211	8707
8211	8909
8211	12747
8212	13077
8212	690
8212	1443
8212	3445
8212	4543
8216	9280
8216	9336
8216	10060
8216	11255
8216	12569
8216	12846
8216	13005
8216	860
8216	1468
8216	2057
8216	2247
8216	3014
8216	5128
8216	5352
8217	9653
8217	11686
8217	4928
8218	12047
8219	11802
8223	12323
8224	9893
8227	362
8227	795
8231	12225
8231	5703
8232	12068
8233	8342
8233	9715
8234	8456
8234	9524
8234	11079
8234	13005
8235	12912
8235	3448
8236	9318
8237	10996
8238	8784
8238	727
8238	2113
8240	12402
8240	1161
8241	8246
8241	8813
8241	753
8241	1423
8241	2666
8243	1532
8243	3065
8243	3701
8244	8324
8244	8326
8244	8575
8244	10602
8244	10785
8244	12005
8244	12176
8244	52
8244	255
8244	1544
8244	2121
8244	2520
8244	3222
8244	3420
8244	3727
8247	11700
8247	12720
8247	59
8247	1495
8247	2674
8247	3829
8247	4133
8247	4555
8248	10123
8252	8779
8254	10612
8254	4620
8255	8406
8255	8763
8255	8916
8255	9524
8255	10325
8255	12256
8255	2600
8255	4677
8255	4746
8255	4854
8257	5406
8261	12062
8261	106
8263	9902
8268	2806
8269	2239
8270	8440
8270	11791
8270	12857
8271	12687
8274	10862
8274	12050
8274	3620
8274	4948
8275	9524
8275	11984
8275	12702
8275	1468
8276	11826
8277	2681
8279	11890
8279	12969
8280	5255
8280	5379
8284	9647
8284	10834
8284	4436
8286	5708
8288	1030
8291	9573
8291	3656
8294	3698
8296	8409
8298	2290
8299	8804
8299	4230
8301	10973
8301	2273
8303	211
8303	1759
8304	9952
8305	5407
8312	8680
8312	8814
8312	12047
8312	12790
8312	1116
8312	2300
8316	3275
8317	9774
8319	771
8326	8575
8326	9840
8326	10591
8326	10602
8326	10785
8326	11218
8326	12005
8326	12242
8326	12344
8326	52
8326	762
8326	2121
8326	2520
8326	2626
8326	3222
8326	3420
8326	3727
8334	8786
8334	9465
8334	9981
8334	10387
8334	13005
8334	2430
8334	3329
8334	5753
8337	8408
8340	11046
8340	12994
8340	1003
8340	1407
8340	4233
8341	8357
8341	8571
8341	9363
8341	9428
8341	9943
8341	10191
8341	12348
8341	12791
8341	12887
8341	145
8341	762
8341	889
8341	1589
8341	1761
8341	2049
8341	2427
8341	2480
8341	3933
8341	5275
8342	9715
8343	10929
8343	10961
8346	10871
8346	4948
8348	9956
8348	11257
8348	11567
8348	13064
8348	1681
8352	9183
8352	12256
8353	11910
8357	8456
8357	8458
8357	9154
8357	9462
8357	9489
8357	10365
8357	10782
8357	11607
8357	11613
8357	12137
8357	12416
8357	762
8357	1020
8357	1575
8357	1589
8357	2648
8357	2708
8357	2709
8357	2859
8357	3130
8357	3147
8357	3359
8357	3669
8357	3850
8357	3950
8357	5064
8358	8546
8358	10578
8358	10695
8358	214
8359	10354
8360	12107
8364	10115
8369	8988
8369	12893
8369	601
8369	1020
8369	3733
8369	5276
8370	11360
8371	8797
8373	5665
8375	9524
8375	141
8375	406
8375	771
8375	3738
8376	9952
8381	2247
8381	4412
8381	4899
8382	4256
8383	12842
8383	2818
8384	8792
8384	9134
8384	11597
8386	9683
8386	9952
8386	9973
8386	12486
8386	3738
8387	9541
8388	9298
8389	1017
8389	2123
8390	8421
8390	9649
8392	8500
8392	8989
8396	8916
8396	10107
8396	10460
8396	623
8396	928
8396	1765
8396	2072
8396	4185
8403	547
8403	3023
8403	4312
8405	9887
8405	10172
8405	11943
8405	70
8405	889
8405	3720
8406	9524
8406	10175
8406	11567
8406	11584
8406	11984
8406	12256
8406	12357
8406	12381
8406	141
8406	671
8406	1765
8406	3416
8406	4746
8406	4854
8407	8761
8407	8916
8407	13045
8408	11712
8408	12637
8408	4895
8410	11193
8412	10208
8412	2442
8412	3092
8418	1317
8418	3140
8420	8825
8421	2684
8425	8833
8425	9231
8425	11881
8425	12385
8425	1555
8425	3065
8425	3295
8425	3701
8425	4776
8426	8597
8426	9756
8426	1116
8426	3873
8426	4854
8426	5752
8427	2430
8428	8793
8428	414
8428	505
8428	1161
8428	3727
8429	9084
8429	9672
8429	3839
8432	296
8435	9445
8435	11940
8435	326
8435	2776
8439	2222
8440	12857
8440	5176
8441	13013
8442	8469
8442	1260
8443	9161
8443	11509
8444	8708
8444	9281
8444	753
8444	4413
8446	13015
8447	1037
8447	3407
8450	12994
8450	787
8451	9011
8455	3401
8456	9249
8456	9465
8456	11312
8456	560
8456	811
8456	845
8456	1536
8456	4656
8459	12568
8459	13024
8460	11743
8461	2304
8462	9558
8463	9208
8464	10647
8469	204
8469	3700
8472	10424
8473	10327
8473	267
8473	2065
8473	4118
8476	1940
8477	10784
8480	11731
8482	751
8483	10065
8487	3107
8489	8761
8492	10295
8492	3222
8492	3933
8492	5773
8493	4287
8495	12147
8496	4267
8499	10828
8500	5361
8502	11406
8502	3379
8503	2036
8504	8996
8504	10363
8504	95
8504	354
8504	1209
8504	2014
8504	4198
8508	9835
8509	649
8509	2072
8509	4433
8509	4860
8511	8717
8514	9957
8516	3393
8523	10571
8523	11106
8524	9956
8524	4518
8525	231
8530	10257
8530	10526
8530	3607
8533	8899
8533	12857
8534	10279
8540	9842
8540	10565
8540	10673
8540	10862
8540	12250
8540	12357
8540	1539
8540	2426
8540	4541
8544	2122
8545	8916
8545	9183
8545	141
8545	856
8545	872
8545	1673
8545	4044
8546	11023
8546	4849
8549	9524
8549	1909
8551	8964
8551	8988
8551	10903
8551	11505
8551	12514
8551	12807
8551	3701
8552	8926
8552	9103
8552	2835
8552	3754
8552	4497
8554	4640
8557	10785
8557	2652
8558	8698
8558	1988
8558	2580
8559	10276
8561	765
8562	8643
8562	13050
8565	9465
8565	4662
8568	8867
8570	5843
8571	12357
8571	601
8571	1235
8571	1761
8572	294
8575	9840
8575	10702
8575	10950
8575	11248
8575	11394
8575	12344
8575	302
8575	2121
8575	3222
8578	2890
8579	9239
8579	11213
8579	2510
8580	12568
8580	260
8580	693
8580	875
8581	9524
8581	845
8582	12024
8585	3959
8588	9237
8590	10309
8592	29
8597	8680
8597	10086
8597	11712
8597	12047
8597	3873
8598	753
8601	852
8602	3413
8603	9334
8603	9460
8603	4992
8603	5009
8605	1272
8606	806
8607	3579
8610	10423
8610	2725
8610	3781
8611	3849
8613	9956
8614	11898
8614	12212
8618	10958
8618	407
8618	1116
8621	4776
8622	8633
8622	2674
8622	4133
8622	4815
8624	12050
8625	9351
8626	8655
8626	9656
8628	10423
8633	9952
8633	11700
8633	1495
8633	2674
8633	3970
8633	4555
8633	5507
8636	4089
8636	4649
8641	4518
8642	10557
8643	8849
8643	1893
8646	3689
8646	4338
8647	8667
8647	3576
8648	10092
8648	11339
8648	12465
8648	703
8648	3229
8649	10834
8651	9417
8651	12747
8651	3002
8655	8959
8655	10595
8655	10646
8655	975
8655	1242
8655	1666
8655	3616
8668	2776
8669	9037
8671	9032
8671	9475
8671	12088
8671	12292
8671	12341
8671	12514
8672	11090
8673	3118
8674	3389
8678	1645
8679	9275
8679	1620
8679	1656
8680	8909
8680	9405
8680	9620
8680	10027
8680	10182
8680	10673
8680	12178
8680	12771
8680	12790
8680	652
8680	1531
8680	2431
8680	3743
8680	4330
8680	5503
8683	12582
8685	11458
8685	11597
8685	966
8685	3209
8685	3249
8685	4879
8690	9366
8690	832
8691	1057
8693	9142
8693	11231
8698	10969
8699	753
8699	3712
8703	13054
8705	10642
8719	8837
8719	2183
8719	2459
8727	753
8729	11754
8731	1398
8732	12046
8732	741
8732	4564
8733	9144
8733	12579
8735	10123
8735	2673
8735	4075
8736	1023
8740	1503
8744	12905
8744	5721
8747	1884
8749	9762
8756	9524
8758	313
8761	12381
8761	544
8761	1536
8761	2723
8761	4703
8762	9685
8763	9000
8763	9686
8771	12826
8777	505
8782	11475
8784	10768
8784	10896
8784	11869
8784	4037
8792	8822
8792	966
8792	1591
8792	2363
8792	4879
8792	5315
8792	5861
8793	2684
8793	3227
8798	12981
8798	13023
8802	362
8803	9607
8803	9623
8803	9836
8803	11339
8803	11411
8803	3186
8803	3727
8804	2536
8804	4230
8804	5146
8808	10300
8808	11299
8808	11606
8808	181
8808	2835
8808	2866
8808	3754
8808	4497
8808	5160
8808	5804
8808	5884
8813	10586
8813	10980
8813	12747
8813	861
8814	12861
8814	258
8814	313
8814	4852
8815	10423
8815	11079
8816	2839
8822	11458
8822	1591
8822	3209
8822	3249
8822	5861
8825	12756
8826	1108
8826	3497
8827	9006
8827	1260
8827	5171
8830	1606
8832	11646
8832	11647
8833	1532
8843	2405
8844	3650
8848	12753
8849	11958
8850	9240
8850	10773
8850	12126
8850	3858
8850	4792
8852	9826
8856	4063
8859	9132
8862	10085
8862	1890
8863	1482
8863	3718
8865	11255
8865	2432
8865	4412
8866	9765
8868	11768
8871	12497
8872	795
8877	10565
8883	10276
8883	12866
8883	4004
8889	704
8889	3607
8889	3623
8890	1895
8894	2010
8897	10862
8897	13015
8897	2950
8899	9062
8903	12370
8908	9735
8908	1341
8908	1753
8909	8966
8909	12416
8909	1463
8909	1552
8909	2515
8909	2838
8909	3377
8909	3435
8909	3850
8909	4746
8911	11059
8912	4711
8913	9290
8913	9952
8913	10702
8913	4518
8914	4575
8915	9611
8915	9669
8915	9969
8915	10459
8915	11234
8915	11434
8915	11662
8915	11713
8915	13
8915	214
8915	649
8915	685
8915	4378
8916	9183
8916	9479
8916	10051
8916	10118
8916	12787
8916	13045
8916	143
8916	1765
8916	3382
8916	4854
8918	1266
8923	491
8929	4151
8941	197
8941	1186
8941	5869
8943	2127
8943	4023
8944	10591
8944	12995
8944	1317
8944	1628
8944	2770
8944	3727
8946	795
8946	1532
8947	9145
8948	9331
8952	491
8954	9021
8956	3580
8957	1459
8962	5107
8964	10458
8964	12514
8964	12589
8964	4564
8965	10157
8966	478
8966	703
8966	2364
8966	3448
8967	9887
8967	2190
8969	11307
8969	2388
8969	3393
8970	12201
8981	10074
8984	12845
8985	11658
8985	11678
8986	10499
8986	12981
8986	1002
8986	1669
8986	4615
8987	9512
8987	3727
8988	10254
8988	12966
8988	1463
8990	4969
8991	9465
8991	10358
8991	11312
8991	11843
8991	12034
8991	2633
8991	3778
8995	3887
8998	1880
8999	9836
9001	4128
9003	1383
9003	3149
9004	5627
9005	3195
9006	12831
9008	12425
9009	12015
9011	783
9011	2619
9013	872
9013	5503
9017	2189
9018	11635
9022	606
9022	796
9025	10228
9025	1995
9025	2860
9026	3082
9028	2651
9032	9889
9032	12292
9032	12514
9035	872
9037	11087
9037	1002
9038	10499
9039	12080
9042	10628
9043	10173
9043	10337
9043	197
9043	753
9043	2182
9043	3137
9047	5024
9048	10416
9048	11808
9050	11352
9053	10445
9057	9566
9057	10789
9060	2188
9060	5360
9065	3199
9073	9610
9076	12912
9077	9434
9082	2560
9084	447
9091	928
9092	11259
9098	12288
9098	1492
9101	753
9101	1423
9102	10863
9102	11531
9102	3556
9103	5593
9105	12938
9105	5494
9107	3134
9111	461
9115	329
9115	4312
9118	2528
9127	12399
9129	12846
9129	13043
9129	674
9129	1536
9129	3081
9129	3329
9129	4662
9132	4461
9139	11004
9140	10742
9146	1763
9146	2366
9154	10276
9154	2859
9159	1349
9161	10147
9161	11509
9163	2546
9163	2924
9165	1559
9165	5315
9166	10405
9166	10862
9166	11505
9166	2272
9167	9794
9169	52
9169	2121
9169	2147
9169	3727
9170	4655
9175	11869
9175	5661
9176	414
9177	9222
9177	881
9180	2946
9181	3834
9183	9524
9183	13045
9183	141
9183	4044
9187	12173
9187	12940
9189	9885
9189	1938
9189	5852
9196	11843
9198	3642
9199	753
9199	2434
9201	10772
9201	12918
9203	1791
9204	10276
9211	255
9213	9672
9213	3246
9221	616
9221	1155
9221	1608
9222	11317
9222	11966
9222	704
9222	1895
9228	2063
9229	9741
9231	3065
9231	3295
9231	3559
9231	4776
9237	11646
9237	12107
9237	1448
9239	10575
9239	1106
9239	2510
9240	9607
9240	10773
9240	11395
9240	12126
9240	3762
9240	4792
9244	12479
9244	753
9244	3727
9245	4548
9249	10060
9249	10358
9249	10681
9249	11255
9249	13043
9249	675
9249	1171
9249	2430
9249	2432
9249	2840
9249	3561
9250	5116
9253	60
9253	4312
9256	1308
9259	362
9259	2300
9259	2660
9259	4314
9260	10296
9260	1208
9262	3438
9263	12280
9274	9706
9275	10499
9275	11257
9275	11567
9275	12413
9275	704
9275	1656
9275	2300
9275	3271
9280	9465
9280	11210
9280	860
9281	9931
9281	10778
9281	11317
9281	12265
9281	12349
9281	12556
9281	13023
9281	693
9281	1606
9281	3877
9281	4413
9281	5488
9281	5700
9282	36
9282	847
9282	1084
9282	4312
9282	5333
9289	4185
9290	11835
9290	850
9290	2840
9296	12323
9301	10525
9301	10589
9301	1302
9301	2460
9301	3064
9301	3590
9301	4106
9310	10076
9315	10212
9315	1900
9315	2979
9321	10528
9321	11474
9321	5547
9323	10254
9323	12003
9323	4849
9323	5080
9325	3902
9328	9524
9328	11524
9328	12417
9332	9613
9332	10479
9332	12383
9332	12912
9334	9460
9334	10512
9334	4992
9334	5009
9335	4501
9335	4655
9336	12846
9336	2965
9337	831
9337	978
9337	4054
9338	9840
9338	10579
9338	10916
9338	2310
9338	2930
9343	3958
9346	3293
9349	5361
9351	9684
9351	9792
9351	10276
9351	10809
9351	11321
9351	11504
9351	11784
9351	12385
9351	12754
9351	12893
9351	441
9351	1548
9351	1580
9351	1907
9351	2530
9351	2660
9351	3130
9352	9836
9356	10325
9356	3222
9356	5157
9356	5503
9358	3246
9362	9500
9365	12225
9366	2215
9368	10157
9369	10734
9369	12848
9369	1828
9369	1844
9378	9840
9379	615
9384	1383
9387	2673
9390	536
9393	1119
9393	3839
9396	12583
9396	3823
9397	9967
9397	10720
9397	10772
9397	1009
9397	2617
9397	2666
9398	329
9400	9403
9403	12964
9403	3727
9405	1106
9407	3112
9407	3216
9407	4662
9407	5395
9408	12238
9409	12555
9417	10010
9417	10276
9417	11046
9417	12994
9417	703
9417	1575
9417	1687
9419	11911
9432	11425
9432	11604
9433	547
9433	1544
9437	3223
9441	10399
9445	326
9445	4555
9449	12736
9451	12277
9451	1901
9454	1544
9455	10104
9455	1428
9460	4992
9465	9629
9465	10358
9465	12539
9465	12846
9465	221
9465	834
9465	1375
9465	2965
9465	3081
9465	3329
9465	4011
9465	4412
9465	4899
9465	5352
