12489	19599	1
12490	12731	12
12490	13584	1
12491	5846	14
12492	14331	1
12493	6627	1
12494	17170	1
12494	19634	1
12495	6576	1
12496	11782	2
12497	8075	1
12498	18228	2
12498	19940	2
12499	13667	1
12499	16149	1
12499	20744	3
12500	7528	1
12500	7602	1
12500	9246	2
12500	11133	1
12500	11834	1
12500	11983	1
12500	11986	2
12501	15961	1
12501	17722	1
12501	17740	1
12501	17774	3
12501	20631	1
12501	20696	1
12501	20733	1
12501	21357	1
12501	22097	1
12502	7524	1
12502	8415	2
12503	13999	1
12503	14215	1
12504	12528	1
12504	12864	3
12504	14784	1
12505	11776	1
12505	16886	1
12505	17738	1
12505	20628	1
12506	19940	1
12507	13222	1
12507	13350	21
12507	13749	1
12507	15690	1
12508	23641	2
12509	14215	1
12509	14600	1
12509	14875	1
12509	15512	1
12509	17416	1
12510	8173	1
12511	5155	2
12512	11571	29
12513	8940	2
12514	11598	1
12514	11983	4
12514	11986	1
12514	14294	1
12514	17738	2
12514	18905	1
12515	21079	1
12515	21952	2
12515	24438	14
12516	19304	1
12517	19728	1
12517	20302	2
12518	11437	1
12519	28137	1
12519	28499	1
12520	11527	2
12521	18248	1
12521	19172	1
12521	19618	3
12522	16933	11
12522	23502	1
12522	24203	3
12522	24345	14
12523	11774	1
12524	19083	1
12525	18068	2
12525	18905	1
12526	21305	11
12526	23486	1
12526	24629	1
12527	23043	1
12527	27283	1
12528	16904	1
12528	18882	2
12528	19040	2
12529	13628	1
12529	14467	1
12530	11983	1
12530	12685	1
12530	14376	4
12531	14151	10
12532	11533	1
12532	11560	1
12532	11581	1
12532	11963	1
12532	13535	1
12533	9374	3
12533	14140	2
12534	5560	2
12534	6517	1
12535	14880	1
12535	17514	2
12536	11152	1
12536	11596	1
12536	12269	1
12537	12856	1
12538	12933	1
12538	13346	2
12538	13364	1
12538	13733	1
12538	16062	1
12539	13858	1
12540	27936	25
12540	30401	1
12541	11848	1
12541	16124	1
12542	12205	1
12542	13047	1
12542	13959	2
12543	6062	2
12544	24805	13
12545	19198	1
12546	5070	1
12547	25535	2
12547	26017	2
12548	10777	1
12548	21568	1
12548	22903	1
12548	22904	2
12548	23098	1
12549	11957	1
12549	12141	1
12549	13156	1
12550	8415	1
12550	9069	1
12550	9533	1
12550	9625	1
12551	10462	1
12551	11543	1
12551	17738	1
12552	11522	1
12552	11566	1
12552	12098	1
12553	20059	1
12555	9100	1
12555	9661	1
12556	13078	2
12556	13484	2
12557	14500	1
12559	11827	1
12560	17955	1
12561	11208	1
12562	19940	1
12563	9769	1
12564	22103	1
12564	27241	1
12565	12386	2
12565	14276	1
12565	15727	3
12566	24122	1
12566	24634	1
12566	25200	2
12566	25617	11
12566	26087	16
12566	26302	2
12567	9665	1
12567	12167	1
12568	24371	1
12568	26359	2
12568	28520	2
12568	28590	1
12569	13003	1
12569	15537	1
12569	17654	1
12570	9410	1
12571	19813	1
12571	22746	5
12572	13225	1
12572	17470	1
12573	15414	10
12574	18670	33
12574	21772	1
12575	19242	1
12575	20516	5
12575	21346	4
12576	12648	1
12576	13990	2
12576	16985	1
12576	17614	1
12577	15245	24
12577	26253	1
12578	16784	1
12578	18068	1
12579	16390	1
12580	22294	2
12581	7266	1
12581	7701	1
12581	10382	1
12582	3509	1
12582	3881	1
12583	17917	18
12583	23334	1
12583	23459	19
12584	18502	1
12585	11837	1
12585	12261	1
12586	25845	39
12587	20293	1
12587	21719	1
12587	23397	1
12587	23855	1
12588	13128	1
12588	16885	1
12589	15129	1
12590	19441	1
12590	20607	1
12590	21139	1
12591	19908	25
12591	23003	1
12591	24607	2
12591	25208	1
12591	26603	1
12592	14842	15
12593	9238	1
12594	18047	1
12594	20379	3
12594	20512	1
12594	21613	2
12595	18486	1
12596	9424	1
12597	28405	1
12598	16287	1
12598	17738	5
12599	19205	1
12599	19731	1
12599	19940	2
12599	20124	3
12599	20379	1
12599	20451	2
12599	20858	1
12599	22090	2
12599	24730	1
12600	22351	2
12600	25542	1
12600	26596	1
12600	26826	1
12601	11339	67
12601	11396	1
12601	12024	9
12601	12289	1
12601	12381	2
12601	12674	6
12601	13364	1
12602	16038	1
12602	16477	1
12603	10089	1
12603	13225	1
12604	12408	1
12604	17331	6
12605	11068	1
12606	24480	15
12606	26928	7
12607	14120	2
12607	14271	14
12608	12149	4
12609	25001	1
12610	26318	21
12611	6540	3
12611	6784	1
12613	26708	1
12613	28002	1
12613	28357	1
12614	10768	59
12614	12361	38
12614	12777	19
12615	4953	1
12616	32597	15
12617	11247	1
12618	6313	1
12618	6736	1
12619	25207	1
12619	29290	1
12620	21063	1
12620	22583	1
12621	13043	1
12621	14129	5
12621	15023	4
12621	15046	1
12621	17235	2
12621	21210	2
12622	9229	1
12623	31240	1
12624	17210	1
12624	17433	1
12624	18258	1
12624	18604	1
12624	19232	1
12624	19705	1
12625	9560	2
12625	11794	1
12625	11854	15
12625	17410	1
12625	24688	1
12626	7516	1
12626	9011	1
12627	18073	1
12627	19956	1
12627	21033	1
12627	21328	1
12627	21870	1
12628	16633	2
12628	19940	2
12629	6408	1
12630	7800	1
12630	18899	1
12631	19966	1
12632	5923	1
12632	8262	1
12633	21507	1
12633	22726	1
12634	10833	1
12634	11152	1
12634	11638	1
12635	26756	21
12636	19484	3
12636	20699	2
12637	16495	5
12637	16909	1
12638	19411	1
12639	18893	1
12639	19232	1
12639	19627	1
12640	20379	2
12641	23076	1
12641	23784	1
12641	25682	1
12642	13757	1
12642	13912	1
12643	9041	8
12643	9219	10
12643	9279	1
12643	9800	7
12643	10716	1
12643	11060	1
12643	11200	1
12644	25051	1
12645	10601	1
12647	10179	1
12647	10919	2
12648	15076	1
12648	20417	1
12649	23230	2
12650	6073	1
12650	6102	1
12650	6498	2
12650	7245	1
12650	7598	1
12650	10118	1
12651	12506	1
12651	12674	1
12651	13346	1
12651	15379	2
12652	21895	1
12652	22773	1
12653	12878	1
12654	13941	1
12656	9891	1
12656	9987	1
12656	10994	1
12657	11575	1
12657	12371	1
12657	16306	1
12657	16893	1
12657	18453	1
12657	18560	1
12657	18870	1
12659	25399	2
12659	25682	1
12659	26357	1
12659	27937	2
12660	22623	2
12660	23776	11
12660	25033	18
12660	26273	9
12661	17084	12
12661	17210	1
12661	19325	1
12662	9349	1
12662	10991	1
12662	11415	1
12662	11543	2
12663	23872	29
12664	12304	10
12665	19448	10
12665	20379	1
12665	20592	1
12665	21486	27
12666	22426	1
12667	10712	1
12668	14708	1
12669	18300	1
12669	20063	1
12670	17738	1
12670	18772	1
12670	19506	1
12671	6201	1
12671	6426	3
12671	7077	1
12672	11068	1
12673	18962	7
12673	19701	4
12674	12574	1
12675	8230	1
12675	9204	2
12676	5913	1
12677	24309	1
12677	26059	1
12677	27512	1
12678	13174	3
12680	20445	1
12680	24365	4
12681	7758	21
12681	7767	1
12682	9955	5
12684	18816	4
12685	12741	1
12686	11457	1
12687	2742	1
12688	10752	1
12688	11722	1
12688	12617	1
12689	15228	1
12689	15573	4
12690	17421	1
12690	20498	1
12690	21498	1
12691	16747	1
12691	18565	10
12691	19007	1
12692	21204	1
12692	21560	1
12692	23076	2
12692	25156	1
12692	25221	1
12692	25268	1
12692	25763	1
12692	26698	1
12692	27595	1
12692	27863	1
12692	28804	1
12692	29361	1
12693	11803	1
12693	19030	1
12695	15196	1
12695	16260	1
12696	7807	1
12696	8170	1
12696	9084	1
12697	18947	13
12698	8218	2
12698	13128	1
12699	14565	1
12700	19137	1
12700	21063	1
12701	20482	7
12702	11610	1
12702	15134	1
12703	9061	5
12704	24623	1
12705	14526	1
12706	24087	2
12706	24111	1
12707	18339	18
12708	7164	1
12709	13863	1
12709	14565	13
12710	17504	1
12710	17822	10
12710	19785	2
12711	20289	1
12712	23473	1
12713	8478	1
12713	11328	5
12714	12802	1
12714	17738	1
12714	19956	1
12715	27619	1
12715	27881	1
12715	28163	1
12716	11874	1
12716	12992	11
12716	13085	1
12716	14178	13
12717	18294	1
12717	19079	2
12718	10617	1
12718	13597	1
12718	15389	1
12719	16468	1
12720	17259	1
12720	17682	1
12720	17790	1
12721	17019	1
12721	18668	2
12721	18926	1
12721	20512	1
12721	20607	2
12721	20800	1
12721	20965	1
12722	7701	4
12722	8218	3
12723	14350	1
12724	19557	4
12724	26401	10
12725	11986	1
12726	13738	1
12726	17586	3
12727	7186	1
12727	13103	1
12727	13607	1
12727	14693	1
12728	16449	1
12728	20081	1
12729	18346	1
12729	18913	1
12730	12500	1
12730	13849	1
12730	14137	2
12730	14884	1
12731	19629	1
12732	5155	1
12732	5622	2
12732	6062	1
12732	7077	7
12732	7230	1
12732	7231	1
12732	7457	3
12733	11502	1
12733	15534	7
12734	5709	2
12734	5783	1
12734	6062	1
12735	16555	1
12735	16999	1
12735	17614	1
12735	18565	1
12736	15453	1
12737	14356	2
12738	12968	1
12738	13645	1
12738	14093	7
12739	26689	1
12739	28499	2
12739	29355	1
12739	30449	1
12739	30803	1
12740	20053	1
12740	20747	1
12740	21835	1
12740	22293	1
12740	23082	17
12741	11527	1
12742	8305	1
12743	16252	1
12744	24730	1
12745	22342	1
12746	13849	1
12747	11270	9
12747	11523	1
12748	12918	4
12748	13215	1
12748	15295	2
12748	15396	1
12748	16363	3
12748	16886	1
12748	17354	1
12748	18079	1
12748	19838	1
12748	20379	2
12748	20532	1
12749	13733	1
12749	14087	1
12750	17843	1
12750	18079	2
12750	18827	1
12751	5622	1
12752	26754	27
12753	6062	6
12754	9605	1
12755	10731	1
12755	11571	3
12756	18740	1
12757	11731	2
12757	15292	1
12757	18325	1
12758	16771	1
12758	16951	1
12759	8246	1
12760	7596	8
12760	8890	1
12761	7613	1
12761	9167	1
12761	9476	1
12762	14903	1
12762	16510	1
12763	21073	1
12764	13288	3
12765	16823	1
12765	18565	1
12766	14891	2
12766	16203	1
12766	17805	1
12767	31425	27
12767	31738	125
12768	5622	1
12769	6521	1
12769	7405	10
12770	11052	1
12771	13838	1
12772	10213	1
12773	17260	4
12774	20512	1
12774	20742	1
12775	17258	3
12776	13355	1
12777	9704	1
12779	16913	2
12779	18346	1
12779	18735	1
12780	16276	20
12780	19082	1
12780	21789	1
12781	15364	1
12781	16934	2
12782	19610	1
12783	9596	57
12784	8818	1
12784	10233	1
12784	14026	1
12785	14624	1
12787	21032	34
12789	6497	1
12789	9131	1
12789	9173	1
12790	22710	1
12790	23397	1
12790	25293	38
12791	8508	1
12791	10371	1
12792	7555	1
12793	15145	1
12794	20495	1
12795	8471	2
12795	10786	1
12796	24657	1
12797	25796	1
12797	26803	19
12797	27100	9
12798	13768	2
12798	13779	1
12799	17713	18
12799	23738	1
12800	7999	1
12801	20817	2
12801	22103	1
12801	22601	3
12801	23334	5
12801	23380	1
12802	21293	1
12802	21870	4
12802	22103	1
12802	22141	3
12803	12073	2
12803	15404	1
12803	16502	2
12803	16951	1
12803	17740	1
12804	16412	1
12804	17019	1
12805	9161	1
12805	9338	4
12805	9426	1
12805	11596	1
12805	13749	1
12805	15703	1
12805	17870	1
12806	15945	2
12807	10617	1
12807	11345	1
12807	12458	2
12809	20425	1
12809	23618	1
12810	30019	19
12811	5020	1
12811	6053	1
12812	15863	2
12812	15963	10
12813	7762	1
12813	8797	1
12813	9564	1
12813	10122	1
12813	11522	1
12814	12493	1
12814	12634	1
12815	13749	1
12815	15085	1
12816	26409	1
12817	19191	12
12817	22204	4
12818	8113	1
12818	8410	1
12818	10531	1
12818	11214	1
12818	20281	1
12818	22090	1
12818	23866	1
12818	24122	1
12819	11459	3
12819	17384	1
12820	23215	2
12820	25727	1
12820	28773	1
12821	11910	12
12821	12333	2
12821	12806	3
12822	17252	1
12823	11526	3
12824	14266	3
12825	24762	4
12825	25269	1
12825	26047	15
12826	8586	1
12828	27270	1
12828	27881	1
12829	9815	2
12830	9888	1
12830	9964	1
12830	10299	1
12831	11290	1
12832	18772	1
12832	19129	32
12832	22097	1
12832	22153	26
12832	22555	1
12833	8467	1
12833	16885	1
12834	17738	1
12835	9630	1
12835	15031	1
12836	4901	1
12837	7385	1
12837	7386	1
12837	7511	7
12837	7579	3
12837	7747	1
12838	20857	1
12839	20379	1
12839	26299	18
12840	21440	2
12840	21674	4
12840	23047	1
12840	23617	2
12840	26059	1
12840	26458	3
12840	26698	1
12840	26811	12
12841	13837	5
12841	14366	2
12842	17662	2
12842	19451	3
12842	19641	2
12842	19749	1
12842	20696	1
12842	22814	1
12842	22832	1
12842	23273	1
12843	9441	2
12843	11071	1
12844	9025	1
12844	12685	1
12845	6517	1
12846	27214	1
12847	13835	8
12847	13846	1
12848	7330	1
12848	8467	2
12849	6375	1
12850	13420	13
12851	16911	20
12852	28716	2
12852	28913	1
12852	29406	1
12853	21410	2
12853	21904	1
12853	21985	1
12854	19889	1
12854	21095	1
12854	23854	1
12854	26536	1
12855	11247	1
12856	6756	1
12857	8184	1
12857	11610	1
12858	23001	45
12860	22623	1
12860	23791	2
12861	14991	1
12861	17738	1
12861	23333	1
12861	25601	2
12862	17822	1
12863	12967	1
12863	13551	1
12864	21133	1
12864	21346	22
12864	21525	1
12865	10488	1
12865	12016	1
12865	13284	3
12866	17744	1
12867	9679	3
12867	12566	2
12868	19966	1
12868	21471	1
12868	30278	1
12869	14995	1
12869	21038	1
12870	10459	1
12870	12041	1
12870	12515	1
12870	12547	1
12871	16053	7
12871	17103	2
12872	17986	5
12872	20171	1
12873	9907	1
12873	12003	1
12873	19733	1
12874	7084	1
12874	8904	1
12874	9864	1
12874	10256	1
12875	18073	1
12875	20248	1
12876	7908	1
12876	8098	1
12877	12601	1
12879	14504	1
12879	14683	2
12879	14782	1
12880	5445	2
12881	17738	2
12882	18068	1
12883	9100	1
12883	9120	1
12883	10787	1
12884	9003	1
12884	12466	1
12884	13210	1
12885	14595	1
12885	14596	1
12885	14656	1
12885	15112	1
12885	16833	1
12886	18564	1
12886	20276	1
12886	20998	1
12886	21831	1
12886	21873	1
12886	22631	2
12887	21429	1
12888	7456	1
12889	29384	1
12890	17952	1
12891	34460	36
12892	5277	2
12893	11762	1
12894	7273	1
12894	9001	1
12895	12637	7
12895	17020	1
12895	17738	1
12895	19703	1
12896	13340	1
12897	17351	1
12898	14087	1
12899	16917	2
12900	6776	5
12901	9630	1
12902	11459	1
12902	11941	1
12903	14606	1
12904	20429	2
12905	17057	52
12907	5512	1
12907	7029	1
12908	9068	3
12908	9257	5
12908	9337	1
12908	9497	2
12909	5411	1
12910	4115	1
12911	15226	1
12911	19081	1
12911	19514	1
12911	21622	1
12912	12091	14
12912	12333	1
12912	12688	1
12913	18960	1
12913	20066	1
12913	20079	1
12913	20289	1
12913	20346	1
12914	23098	1
12914	23215	1
12914	23282	1
12914	23333	2
12915	9941	3
12915	10310	1
12916	12859	1
12917	17822	1
12917	18013	1
12917	20355	1
12917	20425	1
12918	6598	1
12918	13900	1
12919	6730	3
12919	6892	1
12919	6910	1
12919	7701	4
12919	8031	1
12919	8833	1
12920	16522	1
12921	8741	1
12921	10181	1
12921	10209	1
12921	12409	1
12923	7923	1
12924	22120	1
12924	22528	2
12924	22904	1
12924	22913	1
12924	24995	1
12924	25617	1
12924	25955	9
12924	26538	1
12924	27099	2
12925	2809	1
12926	18184	1
12926	20295	1
12926	24436	1
12926	25540	2
12927	27330	3
12927	28812	1
12928	8622	1
12928	9860	2
12928	10022	1
12929	15878	1
12930	14004	1
12931	10877	1
12931	10911	1
12931	13018	1
12931	13066	1
12931	14960	1
12933	24688	17
12934	14770	1
12935	5622	1
12937	17675	2
12938	9629	1
12938	12753	2
12938	13085	1
12939	8468	1
12939	8602	1
12939	9100	2
12939	9286	1
12940	11434	1
12940	11523	1
12941	11545	1
12941	20281	1
12941	20782	1
12942	19726	18
12943	13389	21
12943	13431	6
12943	13788	1
12943	13921	66
12943	15887	1
12943	16179	4
12943	16818	6
12943	17362	5
12944	21688	1
12944	24893	2
12945	9053	1
12945	11200	1
12946	15748	1
12946	16999	1
12947	10673	1
12947	11282	1
12947	12392	12
12948	11946	9
12948	12217	1
12948	12579	1
12948	12686	1
12948	16521	1
12948	17738	4
12949	9279	1
12949	18577	2
12950	10936	1
12950	12131	16
12950	13034	1
12951	20791	1
12951	21130	1
12952	12546	1
12953	27666	1
12953	28494	1
12954	8475	1
12956	11852	1
12956	12430	1
12956	13047	3
12956	14481	1
12956	14782	2
12957	14113	1
12958	13425	1
12959	11523	2
12959	12493	1
12960	6036	1
12961	21223	24
12962	5155	1
12962	5805	1
12962	6488	1
12963	15098	1
12963	15572	1
12963	15590	1
12964	10472	1
12964	11459	11
12964	11589	2
12965	24215	7
12967	8600	1
12968	20096	50
12968	21643	1
12969	17261	1
12970	17913	5
12970	20747	1
12971	8824	1
12971	9041	2
12971	11605	1
12971	11633	1
12971	12412	5
12971	13202	1
12971	13275	1
12971	13878	1
12972	9630	1
12972	12258	1
12973	24309	1
12973	26458	2
12974	8594	2
12974	8660	1
12974	12218	1
12975	11983	1
12976	20095	1
12976	21028	7
12977	9275	7
12977	9321	2
12977	9490	1
12977	18053	1
12978	4460	1
12979	2952	1
12979	3304	1
12979	3462	1
12980	11515	2
12980	14998	1
12981	5093	1
12981	5155	1
12982	13257	1
12982	13521	1
12982	14427	1
12982	15163	1
12982	15540	10
12982	16026	1
12982	17141	1
12982	17483	1
12983	18357	1
12983	19450	4
12984	10959	1
12985	24034	20
12986	7701	3
12986	8218	1
12986	13113	1
12987	20926	21
12987	21639	2
12988	14061	1
12988	15067	14
12989	10338	1
12989	12717	1
12990	6873	1
12990	7701	4
12990	8750	1
12991	16843	1
12992	17855	1
12993	27921	1
12994	13733	2
12994	16341	1
12994	18552	1
12994	20965	1
12994	21151	1
12996	15537	5
12996	16951	2
12996	17415	1
12997	27964	1
12997	28072	1
12997	28563	2
12998	13921	1
12998	18683	2
12999	15865	1
13000	13047	1
13001	6999	2
13001	7136	1
13001	7696	10
13002	16139	3
13003	7701	1
13003	8218	2
13004	13904	1
13005	8737	1
13005	12545	15
13007	12366	1
13008	20207	1
13008	23601	1
13010	23630	1
13010	24792	1
13011	11361	1
13012	18585	1
13012	19063	2
13012	20862	100
13013	11582	4
13013	12205	2
13013	13174	1
13014	23769	12
13015	7577	2
13017	17048	6
13017	18373	43
13017	19428	1
13017	20540	65
13017	22298	1
13017	22856	1
13017	22952	49
13018	17080	1
13018	17758	21
13018	18633	3
13018	20379	1
13019	16030	1
13019	18362	1
13019	20503	1
13020	7411	1
13021	23750	2
13022	22228	1
13022	22501	1
13023	19566	1
13023	19940	1
13023	20281	2
13023	21550	79
13024	13811	1
13025	9061	1
13025	9132	3
13026	29924	1
13027	14778	1
13028	7207	1
13029	28237	46
13030	19954	1
13031	24191	1
13031	24780	1
13031	26463	29
13032	18346	1
13032	18960	1
13032	19103	1
13032	19661	1
13032	20346	1
13032	20621	1
13032	20913	1
13032	21599	1
13032	22109	1
13032	22583	1
13033	3941	4
13034	18248	1
13034	18896	15
13035	15442	1
13035	15447	1
13037	14484	1
13038	25949	1
13038	28389	1
13039	11343	1
13040	12474	40
13040	13355	1
13040	15529	36
13040	17662	1
13040	18444	2
13041	7374	1
13042	16523	7
13042	19094	3
13043	17738	2
13043	18288	2
13044	13425	1
13045	22675	1
13046	13864	1
13047	26748	2
13047	30412	1
13047	30781	1
13048	11816	1
13048	12094	1
13048	12500	1
13048	13465	1
13048	13804	1
13048	13805	1
13048	14090	1
13048	14637	1
13049	5153	1
13051	20414	3
13051	20592	1
13052	14791	1
13052	15127	1
13052	18294	1
13053	11543	1
13054	13465	1
13055	13853	1
13055	13911	1
13055	14166	1
13055	14255	1
13055	14386	1
13055	15085	1
13056	13826	1
13056	13944	1
13056	14475	1
13056	14776	1
13056	19280	2
13057	17023	2
13057	18977	1
13057	20016	1
13057	21453	1
13058	11333	3
13059	3174	1
13059	4009	2
13060	17738	2
13061	21897	1
13061	22814	1
13062	25152	15
13063	18888	1
13064	7127	1
13064	9630	1
13064	17175	1
13065	22009	1
13065	23865	1
13066	12167	2
13067	22074	15
13068	20759	2
13068	24212	1
13069	19896	2
13069	24792	3
13070	15541	34
13070	16448	2
13070	16555	1
13070	16564	4
13070	17401	41
13070	17428	1
13071	7523	1
13071	7612	1
13072	23113	1
13072	24804	2
13073	15572	12
13073	15573	5
13073	15894	2
13073	17317	1
13073	18138	9
13073	18305	2
13074	15117	1
13074	16467	5
13074	16611	2
13075	11543	3
13075	12263	13
13075	13113	1
13076	8437	1
13076	9898	1
13076	11542	1
13076	12136	1
13076	12904	1
13077	18601	1
13078	11847	2
13078	13148	1
13079	15545	1
13080	3755	2
13081	28119	1
13081	28812	1
13082	20356	2
13082	20515	1
13082	20874	1
13083	16333	1
13083	18189	1
13083	19861	1
13083	21230	1
13084	10216	2
13085	23477	1
13085	24330	1
13086	11579	1
13087	9573	1
13087	15642	1
13088	22103	1
13089	7096	1
13090	12798	1
13090	23677	1
13092	19082	1
13092	19703	1
13092	20150	1
13092	21622	1
13093	6765	1
13094	21987	3
13094	21989	1
13095	31507	59
13096	5507	1
13096	6103	1
13096	6867	7
13097	5340	1
13097	8358	1
13097	11522	2
13098	13597	1
13098	15389	1
13098	16886	1
13099	9527	20
13099	10939	1
13100	29646	2
13100	30150	3
13101	6838	2
13101	7305	20
13101	7379	1
13102	6686	1
13102	7701	5
13103	22294	1
13104	14093	1
13104	15707	1
13104	15913	3
13105	17738	1
13106	13607	1
13107	4901	1
13108	14671	1
13108	16998	1
13109	12346	1
13109	15239	1
13109	22324	1
13110	13367	1
13111	12587	1
13111	12952	1
13112	16349	5
13113	7819	1
13113	11567	1
13114	7236	1
13114	7279	1
13114	8906	1
13114	10668	1
13114	15090	1
13115	6211	1
13115	19367	1
13116	14047	5
13117	13749	1
13118	16791	1
13119	5456	1
13120	13462	16
13121	14430	1
13121	15707	5
13122	20516	9
13122	21280	6
13123	29735	1
13123	29956	1
13124	12547	3
13125	10574	2
13125	11477	1
13125	12500	1
13125	19224	1
13125	20346	2
13125	20964	1
13126	12236	1
13126	13034	1
13127	21364	2
13128	12205	1
13128	12397	1
13128	13202	2
13128	13303	1
13128	13999	3
13129	16697	2
13129	16999	1
13129	17738	1
13130	22583	1
13130	22623	1
13130	24669	1
13130	25316	1
13131	19304	1
13131	19345	1
13131	19956	2
13131	20747	7
13131	20793	1
13131	21835	2
13131	21845	1
13131	22103	2
13131	22293	3
13131	22385	1
13131	22444	1
13131	23082	1
13131	23434	1
13132	25573	1
13133	22482	39
13133	25117	15
13133	26791	1
13134	20510	1
13134	22324	1
13134	24947	1
13135	15336	1
13135	16809	1
13135	16999	1
13136	7724	1
13136	11713	1
13136	11894	1
13136	11993	1
13137	14427	4
13137	14745	2
13137	14843	1
13137	15575	2
13137	15738	5
13137	16893	2
13137	16916	1
13137	17141	1
13137	17224	1
13137	18227	1
13137	19515	1
13137	20747	1
13138	20289	1
13138	21692	1
13138	27553	1
13139	14922	1
13139	15196	1
13140	19686	1
13140	19946	2
13141	18217	1
13141	21337	1
13141	22182	1
13142	13222	1
13143	6824	1
13143	6829	1
13143	6976	2
13143	7084	2
13143	7670	2
13143	7701	2
13143	9843	1
13143	11346	1
13144	10109	1
13144	11550	2
13145	17264	1
13146	10784	1
13146	11052	1
13146	11379	1
13146	11986	2
13147	13846	1
13147	14103	2
13148	13367	1
13148	14206	1
13149	15473	1
13150	8153	2
13151	18985	11
13151	19664	3
13151	19669	2
13152	12884	1
13152	13528	27
13153	19803	1
13153	20585	5
13153	21620	7
13153	22187	1
13153	24065	1
13154	23217	11
13156	9761	1
13156	10009	1
13156	11425	5
13157	7247	1
13158	9069	4
13158	9218	1
13158	12220	1
