13775	2781	1
13775	3007	1
13775	3977	1
13775	4598	1
13775	8556	1
13775	8567	1
13775	9792	1
13775	15270	1
13775	18783	1
13775	18904	1
13776	1971	2
13776	2032	1
13776	4368	1
13776	7039	1
13776	10282	1
13776	10456	1
13776	11026	1
13776	11535	1
13776	11588	1
13776	12562	5
13777	106	1
13777	233	1
13777	285	1
13777	352	1
13777	363	1
13777	686	1
13777	786	1
13777	883	1
13777	1141	1
13777	1221	1
13777	1333	1
13777	1367	1
13777	1369	1
13777	1381	2
13777	1394	5
13777	1400	2
13777	1442	1
13777	1482	1
13777	1510	1
13777	1674	4
13777	1688	4
13777	1690	1
13777	1833	1
13777	1834	1
13777	1960	1
13777	1971	1
13777	2094	1
13777	2164	1
13777	2172	3
13777	2408	1
13777	2473	1
13777	2478	1
13777	2487	1
13777	2688	1
13777	2721	1
13777	2782	1
13777	2847	3
13777	3062	1
13777	3116	2
13777	3132	1
13777	3166	1
13777	3359	1
13777	3521	1
13777	3674	4
13777	3694	1
13777	4041	1
13777	4052	3
13777	4232	1
13777	4310	18
13777	4629	2
13777	4650	1
13777	4882	2
13777	4895	1
13777	4953	1
13777	4987	1
13777	5043	1
13777	5122	1
13777	5155	1
13777	5256	1
13777	5333	1
13777	5610	2
13777	5794	1
13777	6220	5
13778	882	1
13778	1142	1
13778	1909	2
13778	1960	2
13778	1971	3
13778	2017	1
13778	2020	2
13778	2478	1
13778	3674	3
13778	3813	1
13778	5118	1
13778	5122	2
13778	5155	1
13778	5202	1
13778	8005	1
13778	8032	1
13779	771	1
13779	811	1
13779	845	2
13779	1454	1
13779	3862	1
13779	4241	1
13779	5064	2
13779	5096	3
13779	5907	1
13779	6221	1
13779	7419	1
13779	12493	1
13779	19668	1
13779	21863	1
13779	21884	1
13779	21941	1
13780	1078	1
13780	1634	1
13780	1688	1
13780	2097	1
13780	2847	1
13780	3956	1
13780	4286	1
13780	4399	1
13780	6163	1
13780	6886	1
13780	8547	1
13780	9172	1
13780	9173	6
13780	9351	5
13780	11004	1
13780	11526	1
13780	11848	1
13780	14463	1
13780	14569	1
13781	1507	1
13781	1571	1
13781	1913	1
13781	2363	2
13781	4036	1
13781	4353	1
13781	4435	1
13781	5875	2
13781	6184	1
13781	7565	1
13781	9647	1
13781	11354	2
13781	18772	1
13782	347	1
13782	1141	1
13782	1357	1
13782	4095	1
13782	4611	1
13782	5375	1
13782	6627	1
13782	7889	1
13782	11789	1
13783	728	1
13783	794	1
13783	833	2
13783	1103	1
13783	1554	2
13783	1637	1
13783	2091	1
13783	3356	1
13783	3398	1
13783	3455	1
13783	3493	1
13783	3745	1
13783	3865	1
13783	4097	1
13783	4348	1
13783	4588	2
13783	4643	1
13783	4970	1
13783	5131	1
13783	5168	1
13783	5328	1
13783	6062	1
13783	6072	1
13783	7273	1
13783	7343	1
13783	9971	1
13783	10008	1
13783	10250	1
13783	10254	1
13783	10273	1
13784	399	1
13784	1686	1
13784	1827	1
13784	2188	4
13784	2844	1
13784	2859	3
13784	3533	1
13784	3562	1
13784	5352	1
13784	6258	1
13784	6998	1
13784	7207	1
13784	7769	1
13784	9660	11
13784	10901	1
13784	12170	7
13785	505	2
13785	524	1
13785	526	1
13785	543	2
13785	874	1
13785	1255	1
13785	1471	1
13785	1511	1
13785	1558	1
13785	1743	1
13785	1804	2
13785	2243	1
13785	2469	2
13785	2511	4
13785	2665	1
13785	2802	2
13785	2842	1
13785	2908	1
13785	3055	3
13785	3400	1
13785	3746	1
13785	4039	2
13785	4290	1
13785	5219	1
13785	6348	6
13785	18631	1
13785	18783	1
13785	19392	1
13786	7862	2
13786	8293	1
13786	8900	8
13786	9119	1
13786	9262	1
13786	14064	9
13786	19091	1
13787	1674	2
13787	2018	1
13787	2363	1
13787	2388	1
13787	2508	1
13787	4036	1
13787	4104	1
13787	4249	1
13787	4459	1
13787	5069	1
13787	5346	1
13787	5376	1
13787	6894	1
13787	7072	4
13787	7462	7
13787	8126	16
13787	8614	1
13787	8850	2
13787	12033	3
13787	12073	5
13787	12202	4
13787	14059	1
13787	15793	1
13787	17168	1
13788	498	1
13788	705	1
13788	2017	3
13788	2059	1
13788	2375	8
13788	2516	2
13788	3811	1
13788	4043	1
13788	4402	2
13788	4604	1
13788	4914	1
13788	5479	1
13788	5484	1
13788	5604	69
13788	6789	1
13788	7491	2
13788	7516	1
13788	8516	2
13788	8923	1
13788	9375	1
13789	727	1
13789	1031	1
13789	1516	1
13789	1960	1
13789	2019	1
13789	2847	4
13789	3391	4
13789	3625	1
13789	6841	1
13789	9786	1
13789	10084	3
13789	10787	2
13789	13425	1
13789	17259	1
13790	159	1
13790	334	1
13790	364	3
13790	1070	1
13790	1142	1
13790	1181	1
13790	1692	1
13790	2199	1
13790	2588	1
13790	2959	1
13790	3462	1
13790	3891	1
13791	36	1
13791	37	2
13791	98	1
13791	305	1
13791	308	4
13791	356	2
13791	363	1
13791	364	2
13791	461	1
13791	705	1
13791	1394	1
13791	1688	1
13791	1692	1
13791	1888	1
13791	1909	1
13791	1955	1
13791	2078	1
13791	2131	1
13791	2588	1
13791	2702	1
13791	2710	1
13791	2750	1
13791	3018	1
13791	3154	1
13791	3304	1
13791	3710	1
13791	4493	1
13791	4672	1
13791	5257	1
13791	6062	1
13791	6297	1
13791	6576	1
13792	22	1
13792	523	1
13792	1394	1
13792	1687	1
13792	2017	1
13792	2619	1
13792	3144	1
13792	3810	1
13792	3916	1
13792	4781	1
13792	5008	1
13792	8526	1
13792	8821	1
13792	10792	1
13792	11282	1
13792	11325	2
13792	12141	1
13792	12190	1
13792	13081	3
13792	17945	1
13792	20643	1
13792	21873	1
13792	24019	1
13792	25409	1
13793	15	1
13793	898	1
13793	1184	1
13793	1333	9
13793	1539	1
13793	1973	1
13793	3124	7
13793	3132	1
13793	3303	1
13793	4060	1
13793	4573	13
13793	6213	2
13793	6995	2
13793	9069	1
13794	43	2
13794	898	1
13794	1301	1
13794	4013	1
13794	4639	3
13794	5022	1
13794	6010	1
13794	6461	1
13794	7515	1
13794	7604	1
13794	9997	5
13795	654	1
13795	829	1
13795	1237	1
13795	1721	1
13795	3184	1
13795	3711	1
13795	3798	1
13795	4121	1
13795	4533	1
13795	4943	1
13795	5382	1
13795	5709	1
13795	5893	1
13795	6761	1
13795	6764	1
13795	6998	1
13795	7399	1
13795	8770	1
13796	447	1
13796	3017	1
13796	3308	1
13796	3949	1
13796	5645	5
13796	5665	8
13796	15413	7
13796	16684	1
13796	16913	1
13797	90	1
13797	720	1
13797	848	1
13797	1146	1
13797	1674	1
13797	2729	1
13797	2738	1
13797	2774	1
13797	3280	1
13797	3662	2
13797	4052	4
13797	4309	1
13797	4467	1
13797	4699	2
13797	4901	1
13797	5091	1
13797	5799	1
13797	6075	4
13797	6468	1
13797	6507	1
13797	6524	1
13797	7010	1
13797	7220	2
13797	7563	2
13797	10003	1
13797	10476	1
13797	10692	1
13797	11193	1
13798	818	1
13798	1311	1
13798	1502	1
13798	1685	1
13798	1911	2
13798	2182	1
13798	2229	1
13798	2441	1
13798	3123	1
13798	3684	1
13798	3879	1
13798	4307	2
13798	4460	1
13798	5444	1
13799	1131	1
13799	2032	1
13799	2089	1
13799	3060	1
13799	3714	1
13799	5122	1
13799	6930	1
13799	7701	1
13799	12218	1
13799	12634	1
13799	13202	3
13799	13349	1
13799	14560	1
13799	16363	1
13799	18354	1
13799	20011	1
13799	21112	1
13800	71	1
13800	295	1
13800	364	1
13800	675	1
13800	882	14
13800	1688	5
13800	1909	12
13800	1911	1
13800	1945	1
13800	2112	1
13800	2241	1
13800	2375	1
13800	2380	3
13800	2421	1
13800	2473	2
13800	2633	1
13800	2688	2
13800	2847	1
13800	3034	1
13800	3082	2
13800	3099	1
13800	3313	1
13800	3462	1
13800	3881	1
13800	3954	5
13800	4364	1
13800	4385	1
13800	4620	1
13800	4679	1
13800	4901	3
13800	4996	1
13800	5610	1
13800	5622	1
13800	5780	1
13800	6598	1
13800	6741	1
13800	6755	3
13800	7242	2
13800	7446	1
13800	7598	1
13801	1390	1
13801	1674	1
13801	5069	1
13801	6223	1
13801	6978	1
13801	11816	1
13801	12035	1
13801	16661	1
13801	17838	1
13802	833	1
13802	1549	1
13802	1597	1
13802	6062	5
13802	7320	1
13802	11142	2
13802	12532	20
13802	12904	1
13802	17365	1
13803	265	1
13803	3677	1
13803	3968	1
13803	4689	1
13803	5610	1
13803	11226	3
13803	11473	1
13803	11553	4
13803	11554	2
13803	11555	5
13803	11556	1
13803	11579	1
13803	12395	1
13803	14192	1
13804	1688	1
13804	1845	1
13804	2172	2
13804	3669	3
13804	5640	1
13804	9076	1
13804	10930	1
13804	11106	1
13804	11487	1
13804	11986	1
13804	12717	1
13804	12945	1
13804	13920	1
13805	4063	1
13805	5475	1
13805	6242	11
13805	6890	1
13805	7333	1
13805	11429	1
13805	11679	25
13805	15958	1
13805	17582	1
13805	18382	2
13805	18669	43
13806	180	1
13806	259	1
13806	296	1
13806	882	8
13806	909	1
13806	1382	1
13806	1547	1
13806	1674	1
13806	1733	1
13806	2164	3
13806	2172	1
13806	2191	2
13806	2194	4
13806	2375	4
13806	2473	4
13806	2478	1
13806	2562	1
13806	2851	1
13806	2964	1
13806	3094	1
13806	3178	1
13806	3200	1
13806	3869	1
13806	3873	1
13806	4550	1
13806	4852	1
13806	4953	5
13806	4995	1
13806	5243	2
13806	6661	1
13807	1357	1
13807	1539	1
13807	1573	1
13807	1945	1
13807	2966	1
13807	3685	1
13807	3947	1
13807	3982	1
13807	4600	1
13807	5279	1
13807	6116	1
13807	7116	2
13807	7701	1
13807	8775	1
13808	632	1
13808	882	2
13808	1410	1
13808	1463	1
13808	2268	1
13808	2889	1
13808	3280	1
13808	4052	3
13808	4571	1
13808	4623	1
13808	4901	4
13808	5548	1
13808	5678	1
13808	5683	1
13808	6498	1
13808	6806	1
13808	8400	1
13808	9426	1
13809	12	1
13809	37	1
13809	134	1
13809	151	1
13809	285	1
13809	357	1
13809	390	4
13809	407	1
13809	424	1
13809	901	1
13809	1070	1
13809	1142	2
13809	1242	1
13809	1259	1
13809	1333	6
13809	1604	1
13809	1688	2
13809	1888	4
13809	1938	1
13809	2198	1
13809	2379	7
13809	2750	1
13809	2793	1
13809	2818	2
13809	2857	1
13809	2877	1
13809	2966	4
13809	3010	1
13809	3053	1
13809	3218	1
13809	3358	1
13809	3359	1
13809	4060	1
13809	4562	1
13809	4581	1
13809	4752	1
13809	4798	1
13809	4879	5
13809	5465	1
13809	7489	3
13809	7701	1
13809	8508	1
13809	9630	1
13809	9815	1
13809	9984	1
13809	11731	1
13809	12620	1
13809	14197	2
13809	14553	1
13809	15124	1
13809	15567	1
13809	16759	1
13809	17520	1
13810	763	2
13810	847	1
13810	1179	1
13810	1872	2
13810	2032	6
13810	2552	1
13810	3576	2
13810	4227	1
13810	4291	1
13810	4559	2
13810	4721	1
13810	4788	2
13810	4871	5
13810	4945	1
13810	4988	1
13810	5225	1
13810	5860	1
13810	5882	1
13810	5907	8
13810	6221	1
13810	6441	3
13810	6680	9
13810	7135	1
13810	7445	1
13810	9547	1
13810	9693	1
13810	9729	21
13810	9892	1
13810	10770	33
13810	11054	1
13810	11807	3
13810	12069	1
13810	12086	1
13810	12108	38
13810	12267	29
13810	12311	1
13810	12458	1
13810	13363	1
13810	13774	1
13810	14774	1
13810	16403	1
13811	939	1
13811	1365	1
13811	1394	1
13811	1486	1
13811	1589	1
13811	1688	1
13811	1880	1
13811	2375	1
13811	2778	1
13811	3271	1
13811	3718	1
13811	5175	1
13812	7634	1
13812	12900	3
13812	12913	7
13812	13830	1
13812	15752	1
13812	17590	28
13812	18130	14
13813	1707	2
13813	2649	1
13813	4842	4
13813	5488	1
13813	5511	1
13813	6587	1
13813	7776	5
13813	8123	1
13813	8404	2
13813	9654	1
13813	9726	3
13813	9961	1
13813	10706	1
13813	11372	1
13813	11468	2
13813	11571	1
13813	12459	7
13813	12974	1
13813	14526	3
13814	6498	2
13814	6926	1
13814	7511	2
13814	7861	1
13814	9084	1
13814	12661	3
13814	15672	1
13815	609	1
13815	1142	2
13815	1333	5
13815	1663	1
13815	1945	1
13815	2131	1
13815	4756	1
13815	6806	1
13815	7511	1
13815	8245	1
13815	8598	3
13815	9069	7
13816	1049	1
13816	1332	1
13816	1745	1
13816	2020	2
13816	4401	1
13816	4599	2
13816	4614	1
13816	11396	1
13816	15213	1
13817	159	1
13817	183	1
13817	279	1
13817	348	1
13817	364	1
13817	681	1
13817	707	1
13817	1131	1
13817	1173	1
13817	1178	1
13817	1268	1
13817	1333	1
13817	2032	1
13817	2069	1
13817	2214	2
13817	2501	1
13817	2525	1
13817	2847	2
13817	2966	1
13817	3095	1
13817	3827	1
13817	3902	1
13817	4462	4
13817	5885	2
13817	6220	1
13817	7410	1
13817	7701	3
13817	14770	1
13817	21366	1
13817	22631	1
13818	461	1
13818	898	1
13818	906	1
13818	939	2
13818	1153	1
13818	1220	1
13818	1297	1
13818	1301	1
13818	1333	1
13818	1366	1
13818	1405	1
13818	1527	11
13818	1945	1
13818	1949	1
13818	2167	1
13818	2314	1
13818	2428	1
13818	2964	2
13818	2966	1
13818	3416	1
13818	3472	2
13818	3982	1
13818	4713	1
13818	4722	1
13818	5037	1
13818	5154	1
13818	6295	1
13818	7743	2
13819	1597	1
13819	1772	1
13819	2092	1
13819	8979	1
13819	10778	1
13819	10800	1
13819	12244	1
13819	13160	1
13819	14475	1
13820	3	1
13820	471	1
13820	512	1
13820	541	1
13820	706	1
13820	882	1
13820	1145	1
13820	1300	1
13820	1309	3
13820	1452	1
13820	1602	2
13820	1606	2
13820	1674	2
13820	1697	1
13820	1810	1
13820	1846	1
13820	2478	3
13820	2763	1
13820	2890	1
13820	2927	2
13820	3085	1
13820	4158	1
13820	4658	1
13820	4725	1
13820	7926	1
13821	817	1
13821	934	3
13821	940	1
13821	1216	1
13821	1300	1
13821	2049	1
13821	2065	1
13821	2478	1
13821	2585	1
13821	3237	1
13821	5267	1
13822	110	1
13822	157	1
13822	169	1
13822	236	1
13822	250	1
13822	323	1
13822	327	1
13822	362	1
13822	428	3
13822	435	1
13822	528	1
13822	675	1
13822	858	1
13822	1147	1
13822	1183	1
13822	1246	1
13822	1302	1
13822	1322	3
13822	1394	2
13822	1510	3
13822	1604	2
13822	1683	1
13822	1688	1
13822	1692	2
13822	1716	1
13822	1817	1
13822	1833	1
13822	1834	2
13822	1909	1
13822	1960	1
13822	1980	2
13822	2012	1
13822	2131	1
13822	2660	1
13822	2661	1
13822	2741	2
13822	2882	1
13822	2912	1
13822	2917	1
13822	2918	2
13822	2942	1
13822	2952	1
13822	3244	1
13822	3307	1
13822	3619	1
13822	3629	1
13822	3719	2
13822	3939	1
13822	4120	1
13822	4142	2
13822	4341	1
13822	4456	1
13822	4814	1
13822	4901	1
13822	5465	1
13822	5644	1
13822	6472	1
13822	6703	1
13822	6796	1
13822	7637	1
13822	7670	2
13822	7701	5
13822	7737	1
13822	8218	1
13822	8750	1
13822	9770	1
13822	9899	1
13822	11543	1
13823	7884	1
13823	7892	1
13823	7893	50
13823	8533	31
13823	8745	5
13823	9453	1
13823	10665	1
13823	11262	2
13823	11380	1
13823	14097	2
13823	14900	1
13823	16692	1
13823	18914	16
13824	797	1
13824	1688	1
13824	2966	1
13824	4351	1
13824	5022	1
13824	5622	1
13824	6724	1
13824	7092	1
13824	9815	1
13824	10316	1
13824	10370	1
13825	909	1
13825	1971	1
13825	2020	1
13825	3968	1
13825	4798	1
13825	5622	1
13825	6062	1
13825	6546	1
13825	6939	1
13826	79	1
13826	107	1
13826	461	5
13826	1131	1
13826	1263	1
13826	1770	1
13826	1827	1
13826	2167	3
13826	3416	8
13826	4493	5
13826	4934	13
13826	6850	1
13826	7258	1
13826	8807	2
13826	9151	2
13826	9573	1
13826	18294	1
13827	800	6
13827	882	1
13827	1904	1
13827	2229	1
13827	2480	1
13827	3454	1
13827	3506	2
13827	4120	2
13827	4200	1
13827	4357	1
13827	4368	1
13827	4402	2
13827	4554	1
13827	4586	1
13827	4798	1
13827	5622	2
13827	6062	8
13827	6588	1
13827	6620	1
13827	6781	1
13827	7701	2
13828	148	1
13828	871	1
13828	939	1
13828	1233	1
13828	1333	1
13828	1674	2
13828	1688	1
13828	1910	1
13828	2188	1
13828	2423	1
13828	3251	1
13828	4061	1
13828	4182	1
13828	4620	1
13828	5483	1
13828	6548	1
13828	6598	1
13829	2757	2
13829	3059	1
13829	4402	1
13829	5691	1
13829	7983	1
13829	8098	3
13829	8436	1
13829	9597	1
13829	13623	1
13830	2847	1
13830	7909	1
13830	8236	1
13830	8259	1
13830	8376	10
13830	8379	4
13830	8421	1
13830	8487	1
13830	8659	1
13830	8877	1
13830	9050	7
13830	9096	3
13830	11459	1
13830	24961	1
13831	507	1
13831	1510	1
13831	2232	49
13831	3059	1
13831	3144	1
13831	3146	1
13831	3225	3
13831	3633	6
13831	4151	1
13831	4152	1
13831	4154	13
13831	4261	1
13831	4352	1
13831	4414	2
13831	4415	38
13831	4469	43
13831	5009	2
13831	5181	3
13831	5333	2
13831	6332	1
13831	6739	1
13831	7053	1
13831	7071	4
13831	7362	4
13831	7983	1
13831	8120	2
13831	8145	2
13831	8793	3
13831	9375	1
13831	11292	1
13831	12389	1
13831	13257	15
13831	14235	1
13831	14607	11
13831	16319	8
13831	16606	1
13831	17374	2
13832	13	1
13832	29	1
13832	37	1
13832	141	1
13832	204	1
13832	209	1
13832	251	1
13832	316	1
13832	356	2
13832	364	1
13832	451	1
13832	575	1
13832	681	1
13832	939	1
13832	1199	1
13832	1235	1
13832	1674	1
13832	1688	1
13832	2366	1
13832	2680	1
13832	2702	1
13832	2710	1
13832	2750	2
13832	2793	1
13832	2896	1
13832	3148	1
13832	3525	1
13832	3714	1
13832	3800	1
13832	3955	1
13832	4052	1
13832	4444	2
13832	5517	1
13832	6781	1
13832	7295	1
13832	11461	1
13833	1151	1
13833	1365	1
13833	1661	1
13833	2287	1
13833	2478	1
13833	3720	1
13833	4901	1
13833	6062	3
13833	8732	1
13834	1000	2
13834	1015	1
13834	2020	1
13834	5476	1
13834	5565	1
13834	5755	1
13834	6062	1
13834	6957	1
13834	12258	1
13835	704	1
13835	1896	1
13835	2017	4
13835	2599	1
13835	3059	1
13835	3063	2
13835	3144	2
13835	4583	1
13835	5007	2
13835	5959	3
13835	6331	1
13835	7387	1
13835	7754	1
13835	9618	1
13836	1138	1
13836	1395	2
13836	1674	1
13836	3371	1
13836	3373	2
13836	4036	1
13836	5155	3
13836	5329	2
13836	5334	1
13836	5367	15
13836	5375	1
13836	5565	1
13836	5772	3
13836	5926	2
13836	6253	3
13836	6488	1
13836	7313	2
13836	8246	1
13836	8657	1
13836	8815	1
13836	9061	1
13836	13230	2
13836	14137	2
13837	40	1
13837	81	1
13837	145	1
13837	286	1
13837	350	1
13837	364	1
13837	461	1
13837	1333	2
13837	1394	25
13837	1793	22
13837	1814	1
13837	2409	1
13837	2510	1
13837	2515	1
13837	2772	1
13837	2859	1
13837	2966	1
13837	3416	3
13837	3434	1
13837	3440	4
13837	4478	1
13837	4787	1
13837	5606	1
13837	5908	1
13837	5915	15
13837	6659	1
13837	6714	1
13837	6872	1
13837	6931	16
13837	7061	1
13837	7118	18
13837	7210	2
13837	7392	21
13837	7520	1
13837	7536	6
13837	7743	1
13837	8406	9
13837	8737	4
13837	9518	38
13837	11094	1
13837	12917	1
13837	13732	2
13838	211	1
13838	367	1
13838	410	1
13838	675	1
13838	1275	2
13838	1333	1
13838	1433	1
13838	1814	1
13838	2017	1
13838	2031	1
13838	2084	1
13838	2966	4
13838	3126	1
13838	3769	9
13838	5129	1
13838	6792	1
13838	7202	3
13838	7701	1
13838	8111	1
13838	9072	1
13838	15048	2
13839	33	1
13839	882	1
13839	1301	2
13839	1589	1
13839	1664	1
13839	1814	1
13839	1834	2
13839	1945	1
13839	2195	2
13839	2423	1
13839	2747	1
13839	2966	2
13839	5070	1
13839	5151	1
13839	8508	1
13839	9165	1
13840	6	1
13840	211	2
13840	355	1
13840	381	1
13840	443	1
13840	1688	1
13840	2031	1
13840	2201	1
13840	2313	1
13840	2402	1
13840	2948	1
13840	3154	1
13840	3708	1
13841	3718	1
13841	3762	1
13841	9676	2
13841	10340	2
13841	10361	1
13841	10364	2
13841	10365	1
13841	10366	2
13841	10445	1
13841	10921	1
13841	11986	1
13841	12481	1
13841	13517	1
13841	13979	1
13841	18601	1
13842	350	1
13842	1945	1
13842	2040	1
13842	2195	1
13842	2214	4
13842	2283	1
13842	2750	1
13842	2966	2
13842	3416	1
13842	3622	1
13843	8103	1
13843	8395	1
13843	8801	11
13843	8943	1
13843	8956	1
13843	11576	2
13843	11586	1
13843	11589	1
13843	16261	1
13844	468	1
13844	480	5
13844	514	1
13844	661	1
13844	896	2
13844	951	1
13844	1394	1
13844	1510	1
13844	2017	2
13844	2153	2
13844	2232	1
13844	3883	2
13844	3930	1
13844	4187	1
13844	4415	1
13844	5553	12
13844	5622	1
13844	6062	2
13844	6853	2
13844	7053	1
13844	8811	1
13844	10915	1
13845	75	1
13845	338	1
13845	402	1
13845	517	1
13845	586	1
13845	591	1
13845	603	1
13845	713	2
13845	901	1
13845	1232	1
13845	1692	1
13845	1945	1
13845	2063	2
13845	2221	1
13845	3546	1
13845	3902	1
13845	4057	1
13845	4281	1
13845	6062	1
13845	6529	1
13845	7701	1
13846	4164	1
13846	7178	2
13846	7527	1
13846	7797	1
13846	7798	1
13846	8359	3
13846	11487	1
13847	432	2
13847	1015	1
13847	1031	4
13847	1572	1
13847	1606	6
13847	1620	1
13847	1715	1
13847	2390	1
13847	2424	1
13847	2478	6
13847	3626	2
13847	5155	1
13847	6686	1
13847	6838	1
13847	10716	3
13848	217	1
13848	882	1
13848	1041	1
13848	1319	1
13848	1333	1
13848	1674	4
13848	1715	6
13848	1960	2
13848	1971	3
13848	2032	3
13848	2164	14
13848	2172	1
13848	2478	1
13848	2643	1
13848	2847	2
13848	3639	2
13848	4052	1
13848	4104	1
13848	4820	1
13848	4953	3
13848	5090	1
13848	5155	1
13848	5312	1
13848	5622	1
13848	5813	2
13848	6000	1
13848	6137	1
13849	909	15
13849	1394	1
13849	1543	2
13849	1909	12
13849	1945	2
13849	2688	2
13849	3718	4
13849	4610	1
13849	4756	1
13849	4798	1
13849	4901	6
13849	5610	1
13849	5635	2
13849	6498	1
13849	6572	1
13849	7035	5
13849	7646	1
13849	7987	1
13849	8048	1
13849	8218	5
13849	8367	4
13849	8493	1
13849	8878	1
13849	9150	1
13849	9263	1
13849	9573	1
13849	9981	5
13849	11074	1
13850	263	1
13850	807	1
13850	1945	1
13850	2716	2
13850	2847	2
13850	5979	1
13850	6865	2
13850	7516	1
13850	9949	1
13850	10095	1
13850	14601	2
13851	1041	1
13851	2383	1
13851	2732	1
13851	4636	1
13851	4666	1
13851	6062	2
13851	6806	1
13851	10405	1
13851	10419	1
13851	11062	1
13851	11079	1
13851	11282	2
13851	12971	1
13851	13393	1
13852	882	1
13852	5979	1
13852	6686	13
13852	7330	19
13852	8557	1
13852	10716	4
13852	14744	3
13852	17035	2
13852	17318	3
13852	18576	1
13852	19841	2
13853	65	1
13853	169	1
13853	364	1
13853	427	1
13853	1094	1
13853	1394	2
13853	2583	1
13853	2650	1
13853	3546	1
13853	3898	2
13853	3939	1
13853	4341	1
13853	5680	1
13853	6498	1
13853	15080	1
13854	1	1
13854	414	1
13854	955	1
13854	972	1
13854	977	2
13854	981	1
13854	1006	2
13854	1023	4
13854	1120	1
13854	1123	2
13854	1325	1
13854	1494	2
13854	1538	1
13854	1542	1
13854	1627	2
13854	1639	1
13854	1666	1
13854	1678	2
13854	1845	5
13854	1876	7
13854	1905	4
13854	1929	1
13854	1939	4
13854	2125	1
13854	2190	1
13854	2451	1
13854	2567	4
13854	2880	1
13854	2944	1
13854	3174	5
13854	3463	2
13854	3695	1
13854	3904	1
13854	3922	1
13854	3961	1
13854	4009	1
13854	4746	66
13854	6563	12
13854	7436	1
13854	7526	1
13854	7671	1
13854	8108	1
13854	8325	34
13854	8581	2
13854	11127	1
13855	6806	1
13855	10407	1
13855	10416	1
13855	10774	1
13855	11492	1
13855	11511	1
13855	11512	1
13855	13201	1
13855	13340	1
13855	15826	1
13855	16794	1
13856	742	1
13856	791	1
13856	1279	4
13856	1359	3
13856	3642	1
13856	3878	1
13856	3936	4
13856	3968	1
13856	4176	27
13856	6111	18
13856	9677	1
13856	10618	1
13856	18357	1
13856	22781	4
13856	23260	1
13856	25428	1
13856	25468	3
13856	26701	3
13857	1674	1
13857	1960	1
13857	4953	1
13857	5622	2
13857	9150	1
13857	12501	3
13857	13616	2
13857	14128	1
13857	15259	1
13857	19239	2
13857	20379	1
13858	874	1
13858	941	1
13858	1179	3
13858	1956	1
13858	2032	7
13858	2847	4
13858	4987	3
13858	5486	3
13858	6311	1
13858	6590	2
13858	7809	4
13858	8218	2
13858	8811	1
13858	10233	1
13858	10559	1
13858	12492	1
13858	14625	1
13858	19226	6
13859	1394	1
13859	4157	1
13859	5504	2
13859	6622	1
13859	6806	1
13859	9574	1
13859	12695	1
13859	13526	1
13859	15672	1
13860	1071	11
13860	1074	2
13860	1078	5
13860	1086	1
13860	1971	3
13860	2759	1
13860	2904	6
13860	4439	1
13860	4445	1
13860	5251	4
13860	5556	1
13860	8547	3
13860	9274	1
13860	10030	3
13860	10431	1
13860	13323	1
13861	420	2
13861	978	1
13861	983	1
13861	1030	1
13861	1032	3
13861	1206	4
13861	1371	1
13861	1498	1
13861	2143	1
13861	2290	1
13861	2648	2
13861	2649	1
13861	2688	1
13861	4846	1
13861	5193	2
13861	5768	1
13861	6720	1
13861	8184	8
13862	497	1
13862	1045	1
13862	1494	1
13862	1576	1
13862	1669	1
13862	1866	1
13862	2001	1
13863	76	1
13863	441	1
13863	673	1
13863	718	1
13863	882	1
13863	1449	1
13863	1523	1
13863	1650	1
13863	1674	6
13863	1753	1
13863	2478	1
13863	2963	3
13863	3066	1
13863	3235	1
