7550	5535
7552	10530
7552	10594
7552	10920
7552	12480
7552	12591
7552	13642
7553	7604
7553	7690
7553	7995
7553	8481
7553	8613
7553	8742
7553	9022
7553	9045
7553	9582
7553	9818
7553	204
7553	848
7553	1663
7553	2218
7553	2911
7553	4241
7553	4441
7553	5773
7555	10577
7557	10984
7557	625
7557	5465
7560	8118
7560	9298
7560	10705
7561	2529
7562	9662
7562	9810
7562	12451
7562	13883
7562	4963
7562	5380
7563	8561
7563	12410
7563	1983
7564	8129
7564	8213
7564	6389
7565	12066
7566	8317
7566	2066
7569	3855
7570	9703
7571	8413
7576	7785
7576	9041
7576	11957
7576	12535
7576	13584
7576	2238
7576	2299
7576	3517
7576	4061
7577	9006
7577	1563
7577	3758
7577	4957
7577	5507
7579	1796
7580	13530
7580	2440
7582	8588
7582	8914
7582	9163
7582	11558
7582	12902
7582	13179
7582	1333
7582	1426
7582	1883
7583	9012
7583	11574
7583	13570
7583	3974
7586	8108
7586	8758
7586	8859
7586	8894
7586	10097
7586	10116
7586	12211
7586	4112
7587	12814
7587	1113
7588	11379
7590	8297
7590	10575
7590	14117
7590	280
7590	2162
7590	3532
7593	3085
7598	11804
7598	701
7598	3817
7599	8145
7599	8282
7599	13734
7599	1898
7599	3559
7599	4304
7601	8144
7601	508
7601	2850
7601	6244
7603	9889
7604	7995
7604	8481
7604	1663
7605	11385
7605	13058
7605	2227
7605	2418
7605	4741
7605	4783
7612	9836
7612	10838
7612	4979
7613	10207
7613	2305
7614	14217
7616	484
7617	1472
7619	8801
7620	12855
7621	7711
7621	7723
7621	8100
7621	12263
7621	816
7622	12561
7623	11151
7625	8098
7625	8475
7625	9121
7625	9839
7625	14214
7625	3761
7625	3878
7626	12118
7627	8198
7629	7668
7629	7691
7629	8331
7629	8872
7629	9244
7629	9488
7629	10087
7629	10721
7629	10851
7629	13480
7629	13941
7629	14148
7629	72
7629	142
7629	284
7629	424
7629	997
7629	1597
7629	2845
7629	5974
7630	8006
7630	8199
7630	8562
7630	4900
7632	8686
7633	8784
7635	7706
7637	12038
7638	12744
7639	7663
7639	12886
7639	14116
7639	484
7639	6282
7640	7839
7642	7784
7646	12445
7651	7851
7652	11918
7655	9130
7655	10525
7659	8364
7659	9010
7659	9279
7659	605
7660	7897
7662	10506
7663	9831
7663	3748
7663	5253
7664	12701
7665	8152
7666	11473
7666	4335
7667	6009
7669	14203
7670	11048
7673	9058
7673	119
7673	1399
7674	9561
7675	8481
7675	8742
7676	9525
7677	8347
7677	3293
7678	7988
7678	8184
7678	8388
7678	8794
7678	8993
7678	9417
7678	10440
7678	12151
7678	4411
7678	5110
7679	7957
7679	8359
7679	8371
7679	8993
7679	11178
7679	11300
7679	11335
7679	12352
7679	13654
7679	13829
7679	1223
7679	3131
7679	4879
7679	5464
7679	5604
7679	5844
7680	8752
7680	9147
7680	9406
7680	10176
7680	2572
7680	2629
7680	4920
7681	2394
7683	9097
7684	12295
7684	5429
7687	8720
7687	2780
7689	9902
7690	7995
7690	8613
7690	8847
7690	9022
7690	9080
7690	9456
7690	396
7690	1720
7690	2218
7690	4441
7691	7711
7691	7963
7691	8206
7691	8638
7691	8984
7691	9041
7691	9214
7691	9674
7691	9732
7691	10034
7691	10145
7691	10372
7691	10451
7691	10785
7691	10956
7691	11930
7691	12345
7691	12552
7691	12580
7691	12990
7691	13264
7691	148
7691	576
7691	958
7691	1084
7691	1131
7691	1204
7691	1745
7691	2162
7691	2205
7691	2328
7691	2451
7691	2637
7691	2822
7691	3303
7691	3378
7691	4187
7691	4302
7691	4814
7691	5801
7691	6108
7698	8566
7699	11680
7699	13375
7702	7957
7702	8618
7702	13310
7702	2837
7702	5464
7705	9781
7707	7909
7709	12189
7710	7848
7711	7723
7711	7932
7711	8100
7711	13765
7711	1321
7712	7944
7714	12337
7714	2594
7715	11026
7715	12825
7715	13236
7715	162
7715	2263
7715	5339
7716	8410
7717	7875
7717	3448
7718	8969
7718	10207
7718	10531
7718	10922
7718	12750
7718	13201
7718	4326
7719	8361
7719	11252
7719	2607
7721	7835
7721	8681
7721	73
7721	885
7723	7985
7723	8100
7723	12263
7723	13765
7723	118
7723	816
7723	1321
7723	1440
7725	13250
7726	7851
7726	170
7726	1597
7728	9548
7728	10271
7728	3517
7729	7795
7729	9811
7730	10526
7731	7742
7731	8054
7731	8059
7731	8174
7731	8355
7731	8686
7731	8711
7731	8923
7731	9521
7731	9675
7731	9829
7731	10311
7731	10541
7731	11148
7731	12378
7731	13141
7731	1204
7731	1580
7731	2641
7731	2950
7731	3616
7731	4601
7731	4718
7732	10897
7732	1375
7732	4216
7732	5238
7733	10998
7733	13659
7734	7978
7734	33
7734	842
7735	13186
7735	4305
7736	5172
7737	8809
7737	8847
7737	9781
7737	10172
7737	10176
7737	11584
7737	12292
7737	12902
7737	13376
7737	13517
7737	757
7737	1760
7737	1893
7737	2055
7737	2066
7737	2499
7737	2893
7737	3571
7737	6238
7738	2098
7738	4835
7741	8403
7741	14117
7743	8305
7744	7838
7744	8051
7744	8196
7744	8210
7744	12101
7744	1144
7745	13830
7748	9238
7748	12174
7750	8145
7750	11956
7754	5994
7755	8440
7755	10357
7762	11171
7762	13609
7762	596
7762	4931
7763	8969
7763	13756
7768	7794
7768	10902
7768	2674
7768	6389
7769	8393
7769	9169
7770	9499
7770	3260
7770	4217
7772	8806
7773	13630
7777	8460
7778	10176
7778	5893
7781	396
7781	413
7782	1799
7784	11210
7784	12272
7785	11116
7785	11972
7786	12867
7786	14219
7788	7804
7788	8753
7788	10237
7788	10785
7788	11373
7788	11571
7789	9075
7789	10009
7789	895
7789	1590
7789	3634
7790	8942
7790	1486
7791	9901
7791	3121
7793	8917
7793	10942
7793	12742
7794	8498
7794	9103
7794	9214
7794	13479
7794	885
7794	3308
7794	4699
7795	10118
7795	3350
7795	5225
7796	11435
7797	9486
7797	11845
7797	604
7797	3202
7797	5868
7801	13296
7802	11991
7804	7867
7804	10237
7804	10785
7804	4568
7807	12170
7809	12487
7810	2863
7811	1003
7811	2999
7811	4529
7815	11955
7816	8055
7816	8690
7816	2850
7817	9250
7817	10424
7817	13022
7817	352
7817	3027
7818	8680
7821	13081
7823	4201
7824	10683
7824	12621
7825	9239
7825	1925
7825	4356
7826	9864
7826	12075
7827	9041
7827	9131
7827	9412
7827	10378
7827	11596
7827	11974
7827	12271
7827	57
7827	2299
7827	2732
7827	3517
7827	3731
7827	3761
7827	4061
7829	1506
7831	8247
7831	9029
7832	10047
7834	8338
7834	12461
7836	13897
7837	3002
7838	7990
7838	8196
7838	1144
7840	8494
7840	11360
7840	11672
7840	14107
7840	4048
7841	1484
7843	7901
7843	9206
7843	4611
7844	10150
7844	1306
7845	2839
7848	8475
7848	9652
7848	11108
7848	11983
7848	805
7848	851
7848	2923
7848	3522
7848	3761
7848	6185
7850	10809
7851	9589
7851	12919
7851	13110
7851	2451
7851	3234
7853	1503
7854	5515
7856	4331
7856	4661
7856	4744
7858	12691
7859	3195
7860	10763
7860	11718
7860	3610
7861	10902
7864	8969
7864	9074
7864	11441
7864	12750
7864	13591
7864	13756
7864	14170
7864	2312
7864	3948
7865	8808
7865	3195
7867	10237
7867	10785
7867	3924
7868	10530
7868	11052
7868	13295
7871	9216
7872	8996
7872	10546
7875	8534
7875	10455
7875	10876
7875	11373
7875	11441
7875	12364
7875	258
7875	1568
7880	13428
7882	9872
7882	1144
7882	4836
7883	2342
7884	10575
7885	9329
7885	10043
7885	13053
7885	2764
7885	3198
7885	3508
7885	3681
7887	11672
7888	7948
7888	7969
7888	8510
7888	8569
7888	9274
7888	9353
7888	10176
7888	10540
7888	1092
7888	2722
7888	3980
7888	4551
7889	8146
7889	13220
7890	8655
7890	9417
7892	9239
7892	9662
7892	12437
7892	12928
7892	13229
7892	549
7892	1630
7892	2499
7892	4920
7893	11432
7894	11182
7894	11896
7894	13750
7894	156
7894	1905
7894	4124
7895	3676
7897	10286
7898	4475
7899	11138
7899	11285
7899	13119
7899	13902
7899	6257
7900	8787
7901	8167
7901	9206
7902	5112
7910	9612
7910	11985
7911	7980
7911	7988
7911	8567
7911	9151
7911	9185
7911	9220
7911	9412
7911	10065
7911	10381
7911	10440
7911	10448
7911	10532
7911	10577
7911	11007
7911	12185
7911	12340
7911	12990
7911	14038
7911	14148
7911	269
7911	442
7911	1849
7911	2089
7911	2825
7911	2920
7911	4205
7911	4619
7911	4642
7911	5110
7912	9446
7912	2967
7914	8288
7916	10763
7916	11718
7916	89
7916	2127
7916	3610
7917	13844
7917	1263
7920	12118
7920	1084
7922	8247
7922	9010
7922	10171
7922	11851
7922	13914
7923	8544
7923	8757
7923	9166
7923	10416
7923	10577
7923	11112
7923	11701
7923	12451
7923	13924
7923	443
7923	3616
7923	3813
7925	8032
7925	12889
7926	11118
7927	7988
7927	10440
7927	5110
7928	879
7928	3052
7929	9303
7929	803
7931	10326
7935	5395
7936	776
7940	8207
7940	823
7940	2381
7943	75
7948	12580
7948	14035
7955	14217
7957	8017
7957	8079
7957	8240
7957	8247
7957	8359
7957	8993
7957	9010
7957	9849
7957	10235
7957	10375
7957	10550
7957	11014
7957	13484
7957	13654
7957	14201
7957	701
7957	823
7957	895
7957	912
7957	2642
7957	3243
7957	3510
7957	3634
7957	3887
7957	3917
7957	4305
7957	5464
7957	5604
7957	5932
7959	4986
7962	9398
7963	9166
7963	11701
7963	11779
7963	91
7963	592
7963	907
7963	1452
7963	2893
7963	3535
7963	4190
7964	9628
7965	10659
7973	9648
7973	5
7975	4647
7976	204
7976	396
7976	1720
7977	14
7979	8734
7980	8738
7980	8901
7980	9159
7980	89
7980	156
7980	822
7980	938
7980	2920
7980	4827
7982	8092
7982	9098
7983	9106
7984	8277
7984	11368
7984	12525
7984	13488
7984	1688
7985	8100
7985	9695
7985	13765
7986	856
7986	1195
7986	2199
7987	9047
7987	12531
7988	8081
7988	8395
7988	8806
7988	9052
7988	9523
7988	10138
7988	10440
7988	11031
7988	11302
7988	12356
7988	13237
7988	13351
7988	14038
7988	14203
7988	156
7988	448
7988	2089
7988	2305
7988	4827
7988	5192
7989	9075
7989	11014
7989	12245
7989	1590
7989	2210
7989	2640
7989	3171
7993	8290
7993	9255
7993	9983
7993	2410
7993	5637
7994	8132
7994	8445
7995	8481
7995	8742
7995	9022
7995	9743
7995	10610
7995	204
7995	848
7995	1663
7995	1720
7995	4441
7995	5225
7995	5773
7997	5726
7998	4557
7999	4264
8000	11047
8000	338
8000	786
8002	8969
8004	9651
8004	1043
8004	3544
8004	4629
8004	6412
8005	8427
8005	4387
8008	9813
8009	11500
8010	13972
8011	11825
8011	12194
8012	8661
8013	10146
8014	9131
8014	11599
8014	2299
8014	3517
8014	3693
8014	4061
8017	11007
8017	6283
8019	9298
8019	11304
8019	1588
8019	4813
8019	5971
8021	11657
8021	11843
8022	3878
8022	4113
8025	11629
8025	3771
8029	8920
8029	1883
8030	10775
8030	10896
8032	1179
8033	9140
8033	5892
8034	4645
8036	11182
8036	11403
8036	12639
8036	2920
8037	11303
8039	8307
8039	10425
8039	3010
8039	3792
8040	2836
8041	13703
8042	8247
8042	14160
8042	3171
8042	4374
8042	5604
8043	8146
8043	14016
8043	14091
8047	14058
8050	9360
8050	11463
8050	14001
8050	14011
8050	1084
8051	8196
8051	12101
8051	14238
8051	1144
8052	10185
8052	10375
8052	12575
8052	1096
8052	5110
8053	21
8053	2451
8054	8757
8054	11148
8054	12780
8054	13924
8054	1204
8055	9001
8056	9744
8059	8064
8059	9116
8059	9368
8059	10249
8059	11033
8059	11820
8059	12380
8059	13924
8059	443
8059	525
8059	1204
8059	1946
8061	11873
8063	9206
8063	10640
8063	11779
8063	1096
8064	9382
8064	10421
8064	12380
8064	12808
8064	525
8064	1880
8064	2732
8064	3322
8065	2403
8067	3720
8069	5801
8070	11779
8071	8246
8071	9552
8071	11573
8073	8275
8073	8664
8075	11095
8078	10360
8079	13914
8079	14201
8079	2210
8079	3097
8079	3243
8079	3510
8080	10945
8081	8410
8081	8557
8081	9676
8081	12538
8081	4231
8081	4562
8083	8086
8084	8308
8084	10005
8084	1565
8085	10519
8089	9701
8090	9774
8091	9052
8091	10207
8092	9607
8093	9359
8096	11795
8096	13478
8098	8475
8098	9166
8098	10176
8098	12001
8098	13295
8098	450
8098	3878
8099	8354
8099	11953
8099	330
8100	9695
8100	12263
8100	12598
8100	13765
8100	118
8100	1321
8100	1440
8102	8928
8103	10569
8104	10683
8104	4218
8105	13365
8110	277
8112	8795
8112	3779
8113	5683
8115	277
8115	825
8116	8665
8116	9214
8116	13053
8116	334
8116	3508
8117	2019
8118	9298
8118	11542
8118	289
8118	4813
8119	8220
8120	8473
8120	12292
8120	13376
8120	2499
8121	3746
8122	12496
8123	13295
8125	11273
8125	11854
8127	8700
8129	8512
8129	8889
8129	9603
8129	10702
8129	11873
8129	14042
8129	926
8129	1630
8129	4973
8132	8213
8132	8588
8132	8704
8132	8873
8132	9234
8132	9256
8132	10178
8132	10210
8132	10424
8132	10838
8132	11209
8132	12190
8132	12340
8132	12552
8132	12650
8132	12768
8132	13444
8132	13966
8132	14001
8132	220
8132	303
8132	352
8132	1251
8132	1307
8132	1425
8132	1426
8132	2482
8132	2499
8132	2893
8132	2944
8132	3692
8132	3962
8132	4011
8132	4642
8132	5654
8132	6108
8134	12808
8135	4219
8136	10525
8139	13013
8139	13388
8140	10971
8140	3610
8141	9406
8141	11370
8141	13703
8141	13975
8141	2508
8141	5768
8142	1502
8142	1995
8142	2850
8144	527
8145	10052
8145	11998
8145	12254
8145	13909
8145	1682
8145	2351
8146	8328
8146	8984
8146	9368
8146	11988
8146	11998
8146	12591
8146	3231
8149	13614
8150	8945
8150	13137
8150	3552
8151	9196
8151	10810
8151	11181
8152	8390
8155	436
8156	3874
8156	4370
8162	8232
8162	8936
8162	11444
8162	12253
8162	12332
8162	14134
8162	2595
8162	3642
8163	8597
8163	12190
8163	4545
8167	1726
8168	9404
8169	8186
8169	10090
8169	11096
8169	14004
8170	9786
8171	9044
8171	9066
8171	9468
8171	10249
8171	4504
8172	8460
8172	9662
8172	9876
8172	10781
8172	11353
8172	4102
8173	12069
8173	13058
8173	13336
8173	2994
8173	5893
8174	13470
8176	8295
8176	9071
8178	8731
8180	8312
8180	9913
8180	526
8180	3767
8181	4827
8181	5110
8182	8410
8182	9206
8182	9533
8182	9787
8182	10381
8182	10501
8182	11795
8182	13351
8182	13457
8182	428
8182	431
8182	938
8182	2920
8182	3517
8182	4061
8183	11998
8183	1131
8184	10065
8184	10381
8184	11115
8184	11303
8184	13784
8184	89
8184	156
8186	8302
8186	13375
8186	1223
8188	10841
8188	12336
8189	1931
8190	9210
8190	10476
8190	1462
8190	3109
8190	3659
8194	2386
8195	8718
8195	8925
8195	10645
8195	10669
8195	10876
8195	12916
8195	1946
8196	8210
8196	8475
8196	12101
8196	13065
8196	1144
8196	1699
8196	4113
8197	5543
8199	8247
8199	8562
8199	9607
8199	13838
8199	5267
8201	13830
8202	12871
8202	13879
8202	829
8202	4419
8202	6175
8203	13991
8206	8207
8206	8410
8206	11449
8206	12825
8206	823
8206	1904
8207	14201
8207	823
8208	2164
8209	1085
8210	1144
8210	4113
8211	13902
8213	8889
8213	10288
8213	3684
8216	10428
8216	10808
8216	14083
8216	4375
8217	13830
8221	10559
8222	11173
8222	1515
8223	11044
8225	11701
8229	9105
8229	234
8230	9527
8230	3503
8230	6412
8231	3536
8232	9862
8232	13636
8232	1084
8232	2960
8233	13906
8235	1249
8235	5961
8236	2837
8236	3510
8237	14018
8238	13317
8239	13422
8239	5968
8240	8359
8240	9010
8240	9327
8240	10009
8240	10375
8240	13989
8240	14160
8240	733
8240	925
8240	3243
8240	3887
8240	4305
8240	5604
8240	5880
8240	5892
8240	6117
8241	8326
8241	12509
8241	1669
8243	10138
8243	12912
8243	912
8243	2640
8244	10657
8244	10677
8244	11304
8244	11622
8244	13455
8244	289
8244	6266
8245	10022
8246	9552
8246	2747
8247	9010
8247	10932
8247	11335
8247	12348
8247	13829
8247	14160
8247	605
8247	925
8247	1668
8247	2936
8247	3171
8247	3510
8247	3917
8247	4374
8247	6117
8248	8612
8248	8658
8249	4529
8250	8362
8250	8848
8250	9288
8251	5169
8254	8354
8254	8419
8254	8527
8254	9425
8254	12350
8254	12990
8257	9196
8258	8977
8258	9822
8258	14116
8259	8338
8259	9343
8259	11873
8259	12461
8259	1177
8259	5646
8259	5907
8259	6171
8259	6306
8261	11158
8262	10655
8262	10922
8262	13796
8264	9918
8264	352
8266	10440
8266	11079
8266	13186
8267	2738
8268	12245
8268	2864
8269	9147
8269	11701
8271	9038
8271	10466
8271	10719
8271	12953
8274	8742
8274	10241
8275	8321
8275	8561
8275	9315
8275	1768
8275	2299
8275	2732
8275	4061
8277	9238
8278	287
8279	8388
8279	9484
8279	10479
8279	11048
8279	12060
8279	12409
8279	12814
8279	13467
8279	567
8279	756
8279	1375
8279	3448
8279	3524
8279	4612
8279	5114
8282	3559
8282	4304
8284	1435
8285	8842
8285	8976
8285	9412
8285	2724
8285	4289
8287	13412
8289	9269
8290	8786
8290	8830
8290	11657
8290	5637
8292	8807
8292	12087
8292	12108
8292	878
8292	1859
8292	3318
8293	13187
8293	4022
8293	5636
8297	11691
8299	8843
8299	9219
8299	14061
8299	2110
8300	8337
8302	8389
8302	3474
8302	4202
8303	2747
8304	8740
8304	9930
8304	11463
8304	12079
8304	1462
8304	5646
8306	11851
8306	170
8307	10425
8307	10914
8308	8822
8308	958
8308	1565
8308	4645
8309	4167
8310	10146
8312	9913
8314	9210
8314	13210
8314	5524
8317	825
8317	2358
8317	2966
8317	4435
8318	9706
8321	8561
8323	2581
8323	5192
8327	13211
8327	14220
8331	13815
8331	732
8332	139
8332	1410
8332	3349
8332	4033
8332	5556
8338	8614
8338	11274
8338	12461
8338	12709
8338	13719
8338	37
8338	1177
8338	5583
8338	6171
8338	6306
8341	9580
8343	8393
8343	11647
8343	13356
8345	14086
8347	3293
8350	8769
8350	13424
8350	4088
8350	4455
8351	10423
8351	805
8355	2376
8358	805
8358	5646
8359	8993
8359	10009
8359	10138
8359	10550
8359	11666
8359	12448
8359	13310
8359	14201
8359	2640
8359	3171
8359	3243
8359	3546
8359	5464
8361	8753
8362	8848
8362	9288
8362	10924
8368	95
8374	12621
8375	402
8376	12498
8377	1455
8380	4114
8380	6095
8385	8876
8387	8974
8388	9837
8388	11887
8388	2089
8388	4649
8388	5114
8389	443
8389	1474
8390	13072
8390	13375
8390	4242
8392	11286
8393	9169
8393	752
8393	2835
8395	12420
8395	14203
8395	2089
8395	2871
8397	2536
8399	9582
8401	8867
8402	9010
8402	12448
8402	3884
8402	5604
8402	6283
8403	8752
8403	12336
8403	861
8403	1565
8403	6400
8405	9248
8407	9981
8408	10452
8410	8818
8410	9105
8410	10065
8410	11273
8410	14235
8410	1766
8410	2581
8410	6010
8413	10949
8414	914
8415	701
8415	4121
8416	447
8419	8649
8419	9368
8419	10466
8419	11207
8419	12659
8419	14014
8419	2147
8419	2902
8419	5568
8421	8886
8424	8977
8425	1410
8430	9160
8431	8619
8434	1708
8436	12720
8437	9293
8437	10677
8437	289
8439	9076
8439	9662
8439	10781
8440	10357
8445	2822
8445	4970
8446	10971
8446	533
8450	9446
8450	11182
8450	11403
8451	11138
8451	1548
8452	9383
8453	9417
8453	9673
8459	9301
8459	12800
8460	13980
8460	2548
8463	10146
8463	4110
8466	10172
8466	13376
8466	757
8466	4234
8467	2386
8469	11477
8469	2328
8473	8809
8473	9155
8473	9760
8473	10050
8473	11487
8473	11584
8473	12292
8473	12621
8473	12961
8473	13376
8473	1760
8473	1824
8473	2066
8473	2164
8473	2499
8473	3932
8473	4234
8473	4322
8473	4403
8473	5516
8473	6104
8473	6105
8475	8926
8475	9003
8475	9121
8475	9200
8475	9242
8475	9839
8475	10569
8475	10599
8475	11112
8475	11642
8475	11936
8475	14238
8475	186
8475	450
8475	805
8475	851
8475	1144
8475	1251
8475	2923
8475	3061
8475	3491
8475	3522
8475	3761
8475	3878
8475	4113
8475	4117
8475	4307
8475	4728
8477	3434
8477	4714
8481	8613
8481	8742
8481	9022
8481	9456
8481	13909
8481	396
8481	848
8481	1949
8481	2911
8481	3334
8481	4241
8481	4441
8481	5230
8482	10613
8484	902
8485	12015
8486	10851
8488	3429
8488	3713
8489	10497
8494	9076
8494	11360
8494	11672
8494	14107
8494	2541
8500	5366
8501	13096
8502	13264
8503	14091
8506	12621
8506	757
8506	4082
8506	4234
8506	4842
8510	831
8512	9603
8512	9673
8512	11873
8512	926
8512	4973
8515	9985
8515	2278
8516	4489
8518	9838
8519	5489
8520	9252
8520	9881
8520	3257
8521	9234
8521	11882
8521	12272
8522	11174
8522	1005
8523	9637
8527	9979
8527	10838
8527	12990
8527	623
8531	1252
8531	3665
8532	14160
8532	605
8532	925
8532	2640
8534	8603
8534	10876
8534	11373
8534	277
8534	1568
8534	2770
8534	3425
8537	2965
8538	9943
8538	10367
8541	9128
8543	13137
8543	1580
8544	10876
8544	471
8545	9609
8545	10977
8545	13137
8545	13904
8545	280
8545	1892
8546	5550
8548	13129
8548	1179
8549	1760
8549	2055
8551	12336
8551	1180
8554	12588
8556	13850
8558	11701
8561	11736
8561	12410
8564	10856
8565	9689
8565	11364
8565	13390
8568	9096
8568	10847
8568	4031
8572	11463
8574	12431
8574	373
8574	3404
8577	13358
8579	13260
8580	8714
8581	8872
8581	3980
8582	13473
8582	368
8583	9505
8583	9545
8583	10106
8583	12148
8583	1987
8583	4702
8584	12259
8584	13176
8586	8875
8587	9956
8588	8914
8588	10571
8588	12190
8588	12650
8588	13558
8588	148
8588	1333
8588	1426
8588	2499
8590	10844
8590	3431
8592	3104
8596	119
8597	11002
8600	756
8600	1893
8603	13176
8603	4207
8604	11047
8604	3484
8610	13351
8610	156
8610	4827
8610	5192
8610	5311
8610	6288
8611	11487
8611	12961
8613	9582
8613	9918
8613	396
8613	1663
8613	4441
8614	11274
8616	8857
8616	9216
8616	12697
8616	13025
8616	13184
8616	13479
8616	269
8617	8892
8618	13276
8618	3634
8618	5624
8620	11182
8620	11326
8620	11896
8620	38
8620	1905
8620	3910
8620	4124
8624	4594
8625	1170
8629	8686
8629	1681
8633	9332
8633	12058
8633	13010
8633	14169
8633	433
8633	1033
8633	3903
8633	4570
8634	3064
8634	4769
8636	1610
8638	842
8639	1861
8640	8901
8640	13367
8643	9102
8644	2403
8648	9466
8648	9549
8648	10210
8648	11558
8649	9243
8650	10145
8653	10558
8654	1312
8655	1837
8657	9752
8657	10955
8658	9114
8658	10809
8658	10913
8658	11878
8658	915
8658	942
8658	5946
8660	1738
8661	2247
8662	2875
8664	9784
8664	11452
8664	832
8664	5347
8665	8954
8665	10104
8665	12325
8665	4699
8666	1400
8666	3353
8667	9757
8668	9232
8668	9442
8669	12329
8677	540
8677	1710
8679	9011
8679	12751
8679	241
8679	1708
8679	2825
8679	4040
8681	12123
8681	73
8687	9804
8687	5306
8689	2395
8689	5177
8690	10669
8690	2850
8690	6244
8694	12910
8694	3656
8694	6185
8697	12741
8700	10932
8700	10945
8700	2642
8700	3171
8700	5624
8702	9716
8702	13041
8706	5824
8709	9781
8709	10743
8709	11779
8709	12780
8709	13934
8709	14099
8709	278
8709	1726
8709	5801
8712	11002
8712	1074
8712	4634
8715	5936
8718	11953
8718	1946
8720	9766
8720	660
8720	5801
8720	6067
8722	746
8723	12137
8725	12910
8725	4529
8726	10065
8726	10367
8726	11393
8726	156
8726	2018
8726	3727
8726	4527
8739	11252
8741	10341
8741	12662
8742	8847
8742	9456
8742	10176
8742	10292
8742	10782
8742	11701
8742	1663
8742	1893
8742	2911
8742	4441
8743	925
8743	2864
8745	9673
8747	9252
8751	9575
8751	10265
8751	12408
8751	1533
8752	1899
8752	3010
8753	9074
8753	10237
8753	10785
8753	11571
8753	11935
8753	14106
8753	75
8753	356
8753	900
8753	2510
8753	4061
8756	4679
8757	8858
8757	9521
8757	11165
